review_datetime_utc,author_title,author_id,review_text,review_rating
05/12/2018 19:04:09,Michael Corsetti,105788749495167088748,Great family park. A lot of Greek cool events entertainment in the summer. today Ridge Runners car show I definitely give gorgeous Park a 5-star rating. The park has won blue ribbons for their Gardens from the Horticultural Society. Stop by and check out the park for yourself.,5
05/09/2018 04:49:39,Jo Fx,115690400593082743622,Great park for a walk,5
05/06/2018 04:21:01,John Naulty,105311471813529021548,,3
05/04/2018 18:18:24,Jörmungandr W-74,101482367009704360816,,4
05/02/2018 22:27:40,Jenlicia Wilson,110424608870437832375,,4
04/23/2018 11:41:21,Linda McGettigan,110860882079163950531,There are plenty of kids for my grand daughter to play with,5
04/22/2018 21:48:20,Peter Luu,117897356289963119141,,5
04/11/2018 13:38:57,Benjamin Aviles,118190581390438461408,,4
04/03/2018 00:22:55,Gary Brown,113755563286981908269,Nice outdoor space with many events for family friendly entertainment.,5
04/02/2018 14:42:50,Shaun Brown,104375545474250044599,Wonderful,5
03/31/2018 21:58:54,Luis L,118371547439532544795,Went to the park for the first time to enjoy the Easter event and had a blast with kids.,3
03/31/2018 21:00:21,Miriam Santiago,113457886497588985868,Epic Church had Philly egg hunt today it was a beautiful day and it was free for all and the children loved it.,5
03/31/2018 19:01:57,Vision Dreamer,102633846821002873949,"Nice and big
Had do much fun with the Faster hunting and the other activities.  Thanks epic church.",4
03/31/2018 18:34:11,Andre Soto,112782229695354938858,,5
03/31/2018 18:07:51,T G,114324796467244065379,,5
03/31/2018 17:35:24,Denise,110586286671588211322,Beautiful Park!!!,5
03/31/2018 17:29:03,Mallory Allen,111649527029794080857,Big open park and street parking. Fun Easter event and look forward to many more events there! A+!,5
03/31/2018 16:57:34,Val Sa,103229194376034007147,,5
03/26/2018 01:08:09,Joy Andrea,108346659513240406377,,3
03/24/2018 15:42:19,Kathleen Abbott,113067779970229796617,,5
03/24/2018 13:56:17,heidi sterling,105085265837596737098,Fun safe and clean,5
03/22/2018 15:31:30,J. Brown,116149511761607517518,Kids had a great time,4
03/14/2018 10:44:36,Walt Stepnowski,112795921097770068362,"Great park with pretty views, concerts in the summer, baseball fields, playground, sledding in winter.",5
03/09/2018 00:18:59,John Miller,103414871297411420178,,5
03/03/2018 15:14:23,Isaac Tolbert,108732549297273729496,,5
03/02/2018 19:58:27,Melissia Lenox,115901656471866823816,,5
03/02/2018 15:50:59,A M,103393120379938423300,Gorgas Park is an incredibly well maintained park in the city. Lots of benches and a gazebo. They host very fun events like  farmers market and other festivals.,5
02/17/2018 16:54:28,Rasheta Padgett,114103053471914089678,,3
02/16/2018 20:12:14,David Warihay,116714217821639729214,,3
02/15/2018 20:47:40,Jay Westerfer,104698162580336789175,,4
02/15/2018 18:57:44,George Arthur,101800718118558138317,Very quiet.,5
02/10/2018 23:50:19,Helen Beyer,104122518363467947251,,5
02/03/2018 22:09:21,Janelle Belle,111812411583505049854,,5
01/28/2018 21:12:48,Monica Crimi,107718168584341176677,,5
01/27/2018 20:35:14,Sunryze,101774181826419558899,,5
01/27/2018 02:16:20,Pat Mccallum,108785921896125758575,,4
01/23/2018 13:42:45,Rasheedah “Precious” Anderson,106678776459158170564,,5
01/22/2018 05:12:49,Mary Lawton,108537054639716137678,,1
01/21/2018 18:50:06,Thug Lincoln,117215245085787505586,,3
01/18/2018 14:29:22,Chill,113386010265930274614,They have all kinds of things to do very enjoyable,5
01/15/2018 00:45:33,Dawn Gale,108943036344894455498,Always a great experience!  They do a great job with their functions!  Thank you!,5
01/12/2018 20:58:28,Cindy Gambescia,102393755174618892422,,4
01/11/2018 20:57:42,miguelito antonio estevez reyes,106746747585321680317,Only work,5
01/06/2018 07:17:35,James Hood,102875753866763854192,Fun.,5
01/06/2018 05:58:04,Quiana Hamilton,115070502746351247860,"One of the most beautiful and well maintained parks in Philadelphia. Small, but good playground for children aged 2-10. The park is home to lovely summer concerts and movies.",5
01/04/2018 17:34:43,BARBARA HARCOURT,113618963810332124495,,5
01/03/2018 21:05:44,Colleen Kelley,110327049737931008805,"A wonderful time with your family and friends!! You can come to read the article you put aside or even the book,so happy and peaceful!!",4
01/02/2018 07:40:46,david baker,100035574598269239329,Great dog park,5
12/31/2017 14:33:34,Toyota Rolacan,117295678197793391449,,5
12/29/2017 22:40:57,Dan Radice,110515258609067333627,"Well kept city park.  Easy access from all sides.  Look for the Concert s
Series in the summer months.",5
12/16/2017 12:30:13,Shirraine Jones,116623651773832267604,,5
12/15/2017 06:23:34,Google Website,110740401328105034480,"One of the best playgrounds in the city. Many community events, lots of grass, and it’s clean.",5
12/14/2017 05:15:36,Chris Meyers,103202719327826933987,,5
12/11/2017 17:52:49,Kevin Kirk,100439844003768751436,Nice playground and lots of open area to run around.   You can usually park right on the street outside the park.,5
12/07/2017 22:16:39,JOSEPH ZAJKO,107968496179722371806,"Great park, clean, great for kids, good place for local events, craft fares, yard sales, concerts etc. Nice sun sets in the fall and winter.",5
12/07/2017 01:18:27,K.,117536686609823661907,Beautiful..must visit!,5
12/05/2017 03:17:13,Jessica Wickes,113690442666158350441,,5
12/05/2017 00:58:59,Hannah Solley,106851426586575551792,Love this neighborhood park. It's kept very nice and the events they have are very family friendly.,5
12/03/2017 22:57:16,Joseph Dutko,114156296208500748774,"This is a great place to visit and enjoy all year around Winter sledding and Christmas Caroling with free hot chocolate and cookies mmmmm good, Spring flowering trees, flower beds, car shows, Summer concerts, movie nights and Fall great foliage, views and sunsets, dogs are welcome.  Enjoy year round.",5
12/02/2017 01:39:22,Liz Rondepierre,115992842266196563201,,5
11/24/2017 20:21:54,Bellina,111644752665323091024,,3
11/19/2017 03:43:53,Joe Kerns,104475413554921503553,,5
10/31/2017 23:51:12,Jason Mabe,106351961407578208996,,4
10/15/2017 13:41:51,Dave Clarke,104178620113087515041,,3
10/12/2017 20:21:32,Roxanna Thomas,116781550187858157050,I love the free concerts especially Jeff Elvis Krick,5
10/08/2017 14:56:02,Barbara Adams,100856705879651422056,,5
10/02/2017 19:03:45,Joe Geoghegan,114358760130762024166,,5
09/28/2017 02:39:33,Elizabeth Miles,107312942346448072888,,5
09/26/2017 13:57:13,Su,105368943758484801211,Beautiful shaded playground.,5
09/24/2017 15:12:26,Kelly Christine Trimmer,101923983632429861314,,5
09/20/2017 08:05:06,Michelle Lussier,115797704178531330831,The Best,5
09/19/2017 09:48:33,Jonny Daughenvaugh,103758468555491431314,"The people make the place ,lots of great activities and very well maintained",4
09/17/2017 00:13:26,Carly McMenamin,111049021329891128304,Playground for kids plenty of running room,5
09/14/2017 02:05:22,Dan Bellina,109791127899148679629,,5
09/13/2017 19:44:38,Mary Maclachlin,111770033745190398923,Beautiful,5
09/09/2017 17:14:25,Saumil Patel,106302648491170568373,Nice park with good summer scheduled activities.,4
09/09/2017 11:16:34,Daniel Buckley,101912519725597219178,Great place for a picnic or to throw a frisbee.,4
09/02/2017 16:36:21,mandi welsh,115442695831898022948,,5
08/30/2017 04:09:27,Mike henninger,117166260679079752197,It's all right sometimes you get your occasional Junkie they seem to linger,3
08/29/2017 23:59:24,lisa DellaPorta,115218574984810711891,,5
08/29/2017 12:22:22,Roy Roy,101215447263636451642,,5
08/28/2017 18:42:17,Paul Bennett,116186754105916506707,,5
08/26/2017 18:38:27,Suzanne Ottinger,101153386760036736932,,5
08/24/2017 03:25:48,Fabrice P. Béland,103507502585268080829,"Beautiful, clean.",5
08/22/2017 21:43:25,Rob Seitz,109428006625067439186,"Great park with playground, bathrooms, open spaces, trees, gazebo, and war memorial. They have events year round, especially in the summer months, including live music, food trucks, beer gardens, and arts and crafts vendors.",5
08/18/2017 14:15:03,Alex Frederick,102095974167182335832,,4
08/17/2017 12:02:54,Wil Reynolds,105378806328377750709,,4
08/17/2017 03:49:17,Ann Marie Melady,100891114949419761420,,5
08/10/2017 02:50:25,Donnell Waddell,103738931912475762328,Where I  go to take my son,5
08/07/2017 13:20:23,Ammon Cirigliano,112649841176686290157,,5
08/04/2017 14:37:16,Jessica Hogue,106561743677949573181,Wonderful place to take your kids or pups! They have concerts almost every weekend,5
07/29/2017 15:03:15,TAKENO PRISONERS,102403194859056923495,"One of the largest and best maintained city parks you can find. There is a plethora of activities scheduled here throughout the seasons. Free concerts,  free outdoor movies on the lawn  Roxborough Ridge Runners car show and much more.",5
07/27/2017 01:50:59,Julie McGurk,108152093164311224551,"Beautiful flowers, kids love the playground, friendly neighbors",5
07/22/2017 11:30:03,vincent strijkan,117227019730893048555,,5
07/19/2017 08:52:19,Maggie M,107570805512090442447,See my review on yelp. It has only gottenbetter in the intervening years. Although much more crowded.,5
07/18/2017 20:35:44,Donnell Waddell,102885417959654017495,"Clean, and my children love it",5
07/10/2017 18:35:03,Ellen Scully,115633823560424627660,"Great park for smaller kids, lots to do and friendly people",5
07/07/2017 18:55:18,Pete Carey,103637748752992801916,,5
07/05/2017 21:07:13,Kim Pelle,102850793270117875874,Great neighborhood park.,5
07/04/2017 14:05:04,Eddy F,102629215426711406259,Great place to let the dog run and play,5
07/04/2017 02:45:43,Tara kopecki,103113693547614825070,Good tree coverage keeps park and equipment from over heating and keeps children from overheating and burning and on site restrooms,5
07/02/2017 13:10:31,Gregory Grant,109946167549438878678,"Thanks to the friends of Gorgas Park this is a fantastic family park in the heart of Roxborough.  It's well maintained with wonderful landscaping thanks to John Boyce and his dedicated crew of long time volunteers.  Over the years I've watched this park change into the beautiful space that it is now.  The park often hosts fairs, movie nights, cook outs, bands and orchestras, holiday celebrations, farmers markets, beer gardens and car shows among other things.  There's also a new softball field and dog park in the works!  A wonderful place for the whole family!  Check out friends of Gorgas Park on Facebook for the seasonal schedule of events.",5
07/01/2017 13:33:28,William Piechoski,111873668035627171690,,5
06/24/2017 18:08:01,Dena Stefenack,115018574533133915739,,5
06/22/2017 14:44:47,Bill Black,115010135171548469571,,5
06/20/2017 22:19:07,Volkan Tastan,117983848917107017943,"Great place for the kids, and for parents when there is an activity or concert in here",4
06/20/2017 13:39:19,Michele Plush,102091765185900372374,Always nice for a stroll,5
06/17/2017 03:06:57,Keith Humphries,102788253627503448661,,5
06/13/2017 23:03:04,Kim B,113072280953718712907,,5
06/11/2017 11:18:44,Andrew Rivera,116856415487296910695,,4
06/07/2017 13:07:46,El Sylvain (Stag),100476523459389133279,Curb side parking. Accessible trails but the playground for the kids is small,3
06/06/2017 13:27:57,Walta Ownzu,105931256345174838795,,3
06/03/2017 23:01:55,Annie Nguyen,101817546237778487743,,4
06/01/2017 02:57:03,Shannon Stanish Wynne,112914204255889185178,Gorgas Park is a nice park for relaxing alone or taking little ones to enjoy the playground. Gorgas is also home to many social/entertainment events. A little market also sets up here with cakes and such.,5
05/27/2017 13:49:45,Izzy Kaufman,114564214997837275374,,3
05/08/2017 04:21:10,Sean o'brien,109004858363800519690,Great park nicely maintained,5
04/16/2017 12:01:15,Shawn Kleinz,108467563341035078402,,5
04/09/2017 16:18:34,stout274,107141791048310117893,Clean community park with scheduled events,5
04/06/2017 14:21:12,J.B. Jenkins,113775351870639975060,,3
03/30/2017 20:55:48,J6C6,108056252113021032869,,5
03/17/2017 03:14:15,Nicholas Cox,111626528181764208120,Live right next to it it is very nice for night events,5
02/27/2017 11:10:21,John Nilsson,109980557317234162649,Great open space,5
02/18/2017 14:43:53,Erik Hinrichsen,101063464988992817058,"Beautiful, well-maintained, and well-used by locals. This park is one of the real gems of the Roxborough neighborhood.",5
02/07/2017 15:33:07,Whitney Rayl,107773473455896294206,"This park is gorgeous, and a perfect place to sit and unwind. I love this place.",5
02/07/2017 14:25:28,Bill Cavanaugh,115654653804625993833,Beautiful landscaping and tranquil feel,4
01/12/2017 16:18:28,Kenneth Sands,100799003281276359398,Great place to walk especially during warmer months.,5
12/26/2016 21:30:00,Nick Babiak,107836553023693415281,"Don't know much about it -- have only been there once to hit all of the Ingress portals.  There were teens hanging out in/on the roof of the gazebo that night, so it is not really a family place in the evenings.",3
12/18/2016 19:11:54,Stephanie VanSickle Talty,113741837138542395127,,5
12/14/2016 02:35:43,Thomas Moon Kang,107072345794963462003,,4
12/06/2016 15:21:09,Peter Fider,113189273482452348238,Very nice family park.,5
12/01/2016 17:36:24,BRETT JOHNSON,112711283457632764906,Great park offering fun activities and events throughout the year. It really adds the neighborhood touch that Roxborough truly excels in.,4
11/28/2016 00:17:39,Eric Nocito,111959332992031947466,Beautiful land,5
11/20/2016 16:19:59,Anthony McKnight,111187559385258141263,Awesome place for us to take our son.,5
11/14/2016 16:46:30,Duda (Jankey Chain),114820196711089072343,Great place to take the dog for a walk or kids to play.,5
11/06/2016 20:17:47,David Graves,116022846587020801989,It's an adorable city park with a gazebo and music in the summer,4
10/28/2016 14:29:24,Zack Peters,108784152749289307497,Great Park for the kids and for playing Pokémon Go!,5
10/03/2016 22:53:15,Lily Moreno,103591105398878965286,,5
10/03/2016 13:29:35,Christine hunny,103299205118135516241,,4
09/19/2016 22:57:00,Tom Wines,115463644127605161907,,5
09/14/2016 08:24:21,Mike Quinn,109314000295797185793,Always packed during the right time of day with other kids for your little one to play with.,5
09/03/2016 23:37:26,Marlena Rejniak,110624579227082306329,Born and raised here,5
09/03/2016 03:45:59,Lena Hayes,114844783992599986998,,5
08/31/2016 14:40:03,Andy Cook,113560689417178980716,"Whether it's going to the Friday farmers market or watching A movie in the simmer with the family, it's a great neighborhood spot to meet up with locals.",4
08/26/2016 09:33:10,Tara Prata,111912832574515065483,Great shady park for all ages. They are also currently under construction to build a handicapped playground!,5
08/25/2016 19:07:18,Mike Smüth,103233024569903278408,,5
08/15/2016 17:39:05,Patrick Isaac,114853068325690683642,"I love this Park. They have great free events year round, but mainly during the summer. Great for leisurely reading and relaxing",5
08/08/2016 01:08:42,Teri Cristofalo,106777121007419181108,Always clean and beautiful. ..my favorite park,5
08/03/2016 17:39:39,tony bianco,100211295575766323989,A neighbor treasure,5
07/21/2016 23:36:59,Jake Mackey,104820815442248120704,,5
07/20/2016 17:38:29,Tom Baker,106929433321918916279,Lovely park. Nice little walking trail around the edges. I like that on the ridge and you can look down from it for a decent view,4
07/09/2016 17:39:37,Kacper K,108307161755272649993,,4
05/10/2016 23:43:03,Almaha Alsubaie,109320116152923459705,Great park!,5
04/04/2016 18:22:28,Michele Miles,103259041963077899766,"Thank you Richard and Tom for helping me purchase my first car! You guys really ROCK! You were super friendly, welcoming and helpful. I cant wait to visit you guys in the future!",5
12/27/2015 16:43:26,Cathy LaRocco,104582837503044872476,Great local playground with lots of events.,5
12/14/2015 21:19:12,Todd Benson,100333574789578839866,Very very beautiful place nice concerts in the summer movies for the kids certain days you always see a bunch of families in there with the little children on the swings and sliding boards very good atmosphere very nice park to hang out in 5 stars.,5
12/09/2015 22:17:04,Sergey Arustamov,105026872348455651200,,5
12/09/2015 17:32:30,Chris Minnich,116114752661332751332,"Great local park, good playground for kids. Local events and farmers market throughout the year. Decent view of the Schuylkill valley",5
11/20/2015 02:58:39,Gabriel Cavalheiro,107874006800129138371,,5
04/15/2013 12:41:34,Ann Richard,103466489234850383080,My grands love this place,3
08/10/2011 16:29:07,Brian Beaton,103252023759263901276,,4
