review_datetime_utc,author_title,author_id,review_text,review_rating
06/28/2020 02:03:10,Joseph Williams,113924394123675329541,This is actually Juniata Golf Club where I practice. The photo of the deer was taken on the 14th green just as I approached a small family of about 8-10 deer walked accross the fairway. The Fawn wanted to see who I was and that was when I took the Photo.,3
06/26/2020 22:14:25,BARNARD SAMAWOVA,107607958209087771441,,5
06/26/2020 16:01:36,Elizabeth Crosson,107492827959735393935,peaceful n beautiful,5
06/25/2020 01:39:59,Jorge Santana,112018583794807784022,,4
06/23/2020 17:30:30,Evelyn Owens,109032147635345575496,All I do here is ride pass,5
06/22/2020 12:24:20,ED NUNYA,109952334701416994613,Beautiful,5
06/22/2020 02:24:27,Calvin Gambrell,101951945256379656913,Nice place to see the sunset,5
06/21/2020 21:53:44,Rosa Gomez,102909595022094957021,Hermoso lugar para disfrutar en familia. Abierto durante el Covid,5
06/21/2020 15:58:42,Lynette Townsend,100356409439922954986,,5
06/18/2020 19:04:19,Ernestina De La Cruz,111548543052994778834,Es tranquilo,5
06/18/2020 17:16:35,Ingrid Ch4v3z,106990757202260611031,This is a long side walk and is beautiful,4
06/17/2020 15:28:40,David Clark,114169465680046652249,,4
06/16/2020 01:27:28,will berger,111078810404448253443,,5
06/16/2020 01:16:49,L E (Laesail),106569435149686775339,"Better as get away from parking areas. Lots of broken glass at access points- scary for taking our dog, she was alright because we kept her on the grass. Much better than it used to be, with nice art projects sprinkled throughout. But water was very murky, gross at the downstream end of the park (end closest to golf range). Better looking at the northern end, where the water was moving.  We didn't take the dog down to the beach areas, worried about possible broken glass there too, plus the murky water we'd seen at the end of the park.",4
06/14/2020 20:20:24,GLYN BRATTAN,109391241656272751463,,5
06/12/2020 20:33:49,Barb Hauck-Mah (barbhmphilly),116895998071761886932,"Enjoyed a late afternoon walk along the Tacony Creek trail from the entrance by the Juniata Golf Course up to the historic marker for Whitaker Mill. Look for a trail map by the entrance which marks highlights like the Fisher Bridge, built before 1800. Passed by a bunch of graffitied rocks before we discovered gorgeous bird murals on an underpass. There are paved and dirt trails with few benches, no trash cans or restrooms. Right before the Mill marker, look for the overgrown baseball field batting cages. The park is dog-friendly with street parking for visitors.",4
06/12/2020 01:43:14,Donna Smith,111851983183056089188,Peaceful,5
06/10/2020 17:00:26,Edita Reyes,110009489440491867159,,3
06/10/2020 03:59:45,Katie Hayward,112597090758123903697,So peaceful and very beautiful,5
06/09/2020 21:03:38,Adeanna Evanson,104769220184425436661,,5
06/09/2020 15:42:30,Danie Taylor,103510151047739198627,Great place for walking and fresh air,4
06/09/2020 04:01:31,Makayla Cree,108025184325426917972,,5
06/09/2020 03:01:43,YagurlChele,109339486538174979072,Just passing through...,5
06/08/2020 02:03:40,Candelaria Rondon,111326261408844378874,Muy bien gracias  10,5
06/07/2020 17:12:33,Ismael RD,117172790367133687052,,3
06/06/2020 23:15:04,Makaveli Shakur,100804284125677141309,No comment,3
05/31/2020 03:41:16,Nathaniel Godfrey,100295077432546781901,,5
05/31/2020 02:03:56,Leonardo Herrera,104353824111231111043,,4
05/31/2020 00:19:11,Yudi Lopez,115418231113712137801,,5
05/30/2020 17:59:30,Ronald Kennedy,103958768464762124157,The course was excellent good shape Barcelona play today,5
05/29/2020 22:57:36,yajaira fernandez,102484356165209246042,,5
05/29/2020 01:11:01,HerAlpha 3901neco,115752515399030857783,"Great place to walk or bike, beautiful plant and areas, many people also take ATV's and dirt bike",4
05/28/2020 20:41:04,"Help me get to 20,000 subscribers please!",100320905520251224762,,4
05/28/2020 12:17:50,Kdp Domm,100054704030730197801,I mean it’s ok for getting out with the fam when the water isn’t so high,4
05/26/2020 22:08:25,Rudelania Ledesma,117900481003566425174,,5
05/26/2020 00:12:31,nacha jannette melendez,110983946894424781382,,5
05/25/2020 20:30:00,Rolando Irizarry,110996458172094851592,,5
05/21/2020 23:32:09,whu whu_1,105998444340043941866,,5
05/18/2020 17:24:46,Ashraful Amin,110798806100252444466,,4
05/13/2020 15:40:23,Truism F,105351619992720943366,Dangerous place to walk through..  You wouldn't want your kids to play in this place.. I've lived inn this neighborhood for decades..  It's only gotten worse..,1
05/03/2020 19:19:44,Billy & Maribeth “MB” Higgins,118194801918930160348,Nice change of scenery for situated in urban area.,5
04/15/2020 15:00:37,Mohssin Bakkali,110584618732767686092,"Feel wild. Don't go far from the track or the road. Keep eye on your surrounding and best thing to do, don't go alone; have company.",2
04/08/2020 11:21:38,Enrique Esquilin,114037394392990786625,BEAUTIFUL scenic area. Great for runs and walks,5
04/01/2020 02:48:14,liz lex,114090943431522058155,,5
03/22/2020 16:28:44,Eve Hudson,117630254205461246494,Nice and serene,5
03/19/2020 06:16:37,Demetrius Holland,101139757521705135425,Nice chill spot,3
03/17/2020 07:20:50,Angel Matos,102766167549057366954,Good swimming place in summer..,3
03/15/2020 04:37:07,msannie1980,109751590300893105130,,5
03/12/2020 10:12:30,Ana Padua,115858175416335385444,It's a nice playground,4
03/12/2020 00:18:50,TODD Darcchild JOHNSON,113896894503803047765,,3
03/11/2020 14:31:42,Yvonne Haigler,116336537534676507677,Was not there,2
03/10/2020 10:32:12,Shardae Reid,108610002078242693722,,5
03/08/2020 17:41:29,Y&G AUTO SERVICE,110834150506915445457,,5
03/07/2020 21:11:03,Kia Hall,109566607177602343036,,4
03/06/2020 23:30:59,Joemar Cruz,108260258265130652506,Having fun wit friend,5
03/06/2020 17:18:21,John Jordan,117911284520028339486,Parky,4
03/05/2020 23:15:27,Yaz Seleman,106497244103151215365,,4
03/05/2020 21:08:12,teressa dominguez,109989593347149382314,,5
03/03/2020 11:42:27,Dulce Acevedo,101163058903087909010,,5
03/02/2020 21:34:47,Abraham Rivera,109751292669711487186,,3
03/01/2020 22:11:11,YoungOg Crew,116366451579294974643,,4
02/29/2020 21:21:22,jus jeff,109986792221482329764,,4
02/29/2020 16:42:42,J Mac,101857900141061232931,Nice,5
02/28/2020 22:09:56,Bina Patel,111027005092934027703,Beautiful place...Too bad I didn't get to go boating....,5
02/28/2020 20:58:58,Virginia Gandia,117796624084013218036,,5
02/28/2020 19:58:49,Delvin Stickyfingers,107372226907669760061,Beautiful,4
02/27/2020 22:55:18,Carlos,115725416002039076877,,4
02/27/2020 19:39:38,Ursula Griswold-Turner,109495889344687112519,,5
02/26/2020 20:01:34,Gamalier Mendez,105888995557773190420,Nice place to relax with family,5
02/26/2020 10:37:52,Maurice Washington,112621686845585864926,,5
02/26/2020 03:24:20,Clinton Roane,108282025934612837149,Easy stroll in the park,4
02/25/2020 14:43:25,Pray Lord,107402799308102618256,Nice but dangerous! Be careful!,1
02/25/2020 13:59:52,Candida Pagan,104212105434299673146,,5
02/25/2020 00:08:08,Raphael Perez,113654859676458113731,,5
02/24/2020 03:51:12,David Martinez,100368791079456898795,,1
02/22/2020 23:38:48,djmambolist lista yt,114986732882103535933,,4
02/20/2020 20:12:53,Marqueis Morris,113124927765635410050,,5
02/20/2020 12:51:33,Ed Cade,102753628240920005115,Okay,5
02/19/2020 14:29:36,Adama Bey,112526830625962616256,,5
02/18/2020 23:44:54,James Mumenthaler,117020727157510095527,,5
02/18/2020 18:49:02,Aleshia Haynes,111999957144664257558,😌,4
02/17/2020 20:23:34,Dr- Surgent,102063597810717639962,,3
02/17/2020 18:27:23,Sandra Franco,101604156810139105007,,5
02/17/2020 13:57:04,olokun Rodriguez,109406926615978880918,Good n clean,5
02/17/2020 04:32:44,Charles Leach,108215615475072125964,Service was good,4
02/16/2020 19:32:36,kenneth sawyer,107332351457147549543,Just driving by,4
02/16/2020 13:44:42,Marquis Clark,113398040333427386284,,5
02/15/2020 18:10:50,Bryan Lee (bswlofficial),110778323343469092184,,5
02/15/2020 14:14:49,june velazquez,108034549259964743763,,4
02/11/2020 01:39:50,Curtis Hill,111573379396799263773,,4
02/11/2020 00:43:50,Thomas Jasinski,116240202031356232767,,4
02/10/2020 21:53:19,Jose Delgado,111696491706206021214,,4
02/09/2020 18:27:26,Whos_jasir,104140701405219437275,,4
02/09/2020 01:25:43,Henry Jones,111567922639565949391,,5
02/07/2020 10:12:25,Brooklyn G,110532196762379887760,,4
02/06/2020 22:17:46,Reinaldo Ortiz,100409366654637070587,,5
02/04/2020 07:40:39,Jay Abbz,104114897667968599485,,4
02/03/2020 17:32:58,Brenda leuters,103374787390529128625,,5
02/03/2020 04:28:06,Mary Thurston,100514383417121406271,,5
02/03/2020 01:48:21,Bob,101342377116196886999,Quiet!,4
02/02/2020 09:24:25,Carlos Reyes,106521206225849003108,Great place for bike riding or jogging.. Plus they basketball and a tennis courts..,4
01/29/2020 08:54:07,Kayla Kvasny,100527194701871400836,,4
01/28/2020 00:04:11,Krystal Latane,114808267906075555291,Brought customer from Lyft here.,3
01/27/2020 19:31:15,Junior Figueroa,116032590722819247472,,3
01/27/2020 05:52:27,Aurelia Perez,105210059266899744283,,5
01/27/2020 00:27:29,keasha mike,103560180664913792493,,4
01/26/2020 18:41:07,M.S. Moon Grable,101271918177867221592,,5
01/25/2020 21:17:06,Lauren S. Williams-Lester,104486816754091806155,,5
01/25/2020 05:17:40,Daniel Tejada,110342356733970417809,,5
01/24/2020 10:53:44,Alphonso Ferguson,112924012007381604093,,5
01/24/2020 01:43:40,ashi Lindsay,102333062831591077132,,5
01/23/2020 12:26:28,Francis McAdams,111879183750080235547,,5
01/23/2020 06:01:39,Miriam E Boria,106804380690022342805,,5
01/21/2020 19:10:15,Joslyn Hill,109471399099886763025,Just taking the K bus to One and olney,5
01/20/2020 18:46:02,YVETTE SHEPPARD,102483817419867941671,,1
01/19/2020 21:03:08,Dawn Feltman,111487639566304524733,Been going there since my kid's we're little now my grandkids go there 👌😊,5
01/17/2020 13:57:58,Kayla Dale,116874021256308109248,Needs to be cleaned up,2
01/17/2020 05:31:16,zoraida santiago,112229187940333670043,,5
01/16/2020 22:02:25,Rafael Martinez,113103151105284610678,,4
01/16/2020 16:41:45,Veronica Sanchez,102488002191349933689,,5
01/15/2020 18:14:16,mark “Phillyphatboi” gresham,106028459716136094569,The secret place I go to to reset my life,4
01/12/2020 21:33:44,Raymond Rhoades,116988708632911813619,,3
01/12/2020 17:37:35,Wandy Morales,117142189401133558660,,5
01/12/2020 02:36:28,Lizandro Ortega,114346843314101269839,,4
01/11/2020 13:34:27,Darlene medley-brown,109343171266261429184,,5
01/11/2020 01:31:48,Bianca,115488483466848807369,,3
01/09/2020 01:47:03,sameerah muse,111688605852001696549,,4
01/06/2020 22:39:20,Carlos Aguilar,102379157170516896577,,5
01/06/2020 02:57:43,Michael Rivera,115866876051253494740,,5
01/01/2020 00:49:25,Miz Lawn,111847114927042685918,,5
12/29/2019 17:41:50,Albert_from YT,113379441696802121886,,5
12/29/2019 03:15:47,Jen Sntg,115445782189513501657,,3
12/28/2019 11:49:40,Miguel Perez Cintron,117803812477409077320,Loved it,5
12/27/2019 20:14:16,Jessica Hernandez,103097185881557406086,,5
12/27/2019 14:55:42,michael logan,110210920410491225663,,5
12/27/2019 01:23:42,James,113762803625496052213,If you are looking for a nice place for a picnic this is it,4
12/24/2019 13:26:03,Michael Lopez,103965014176794271060,,4
12/22/2019 03:40:05,mave diller,103792480207775610773,Beautiful scenery.  Great place to take the family for a day trip.,5
12/21/2019 18:44:18,edgardo alvandoz,109552502909343047138,Nice place.☺,3
12/18/2019 10:15:39,D. Robinson,106338429038569600427,Nice clean good place to relax,5
12/15/2019 21:00:41,Ashley Sanchez,116962753824937657333,,4
12/13/2019 22:09:43,Angel Perez,109992747638752070810,Muy bueno para la familia,5
12/13/2019 16:57:26,Kenny Valera,102569922826627011789,,5
12/11/2019 01:31:46,Helen Tavarez,118343224643388751354,Bbnnj,5
12/08/2019 14:35:15,Eric Johnson,113213518060407488026,Pleasantly peaceful,4
12/06/2019 21:14:35,Lydia Perez,113024130863238100182,,1
12/03/2019 04:45:50,Yoel David,108610868167058006138,,5
11/28/2019 03:44:44,Mike Hegarty,115484823998376867144,Nice place to get away from it all,4
11/27/2019 08:13:03,Xantha Alston,113167845466987734052,Beautiful.,5
11/26/2019 10:19:32,Nita 49,114253066143768846996,,4
11/25/2019 07:01:38,Ken Spencer,107411056810085085412,,3
11/25/2019 04:53:28,Nachiiz,115399962724814978988,,5
11/25/2019 02:28:23,Shakik Swiggett,106885532487053220001,,4
11/23/2019 21:21:58,Elizabeth Moye,105274545550559139951,Nice,5
11/22/2019 23:48:51,Kawaii_Amy1234,101261610928399777413,,5
11/22/2019 13:41:21,Shayla Brown,115684257881133401308,,5
11/21/2019 12:55:32,ann andrews,113210836026871257569,Dont remember,3
11/21/2019 09:39:28,persephone drelich,118128484473703786556,,5
11/20/2019 23:42:41,MUFFIN A,109114555545474377119,Great to take a nature walk,5
11/20/2019 18:42:00,Daoud Sylla,102947257800782371454,,3
11/18/2019 21:08:37,Cindy Phan,107443787484510203133,,3
11/17/2019 18:12:37,Daniela Crawford,108855634630812759115,,5
11/16/2019 11:21:21,george o,116766088546911217610,,5
11/12/2019 01:46:57,Domingo Torres,102721041819368290170,,4
11/11/2019 20:36:42,Esmeralda Pagan,116874700567313620614,,5
11/11/2019 12:13:54,Elegante J,110913385865451431492,I love it,5
11/10/2019 14:43:39,Jose Fernandez,107069368294598300793,Perfecto para pasar un día agradable en berano,5
11/08/2019 07:48:55,lawrance jeter,112263206213636962003,Good park,5
11/07/2019 17:18:30,Delmy Vazquez,108796844123667416789,Seguro,4
11/07/2019 11:28:35,Korpo Sumo,105051734820135271132,Good for hiking,3
11/06/2019 01:21:17,Paulette Williamson - Strother,112405369440265690876,My heaven is any park,5
11/04/2019 22:00:42,david gold,117315071483036593586,Super,5
11/04/2019 18:35:50,Jennifer Taylor,104551763674581090585,Nice park,3
11/04/2019 10:39:32,Dawn Brice,110157446482085551480,,4
11/04/2019 06:16:50,Santos Reyes,115809348015664393445,Porque es un lugar muy hermoso y tranquilo se distrae muchicimo,5
11/03/2019 23:38:15,yadira Rivera,108906613963023631961,,5
11/03/2019 16:57:12,Get It How You Live #GetItHowYouLive,113162172172975008879,History is my thing. I learn something every time I visit.,4
11/03/2019 10:01:04,Robin Garland,106433622375209044096,,5
11/03/2019 05:03:21,Richard Lund,116597056540735954421,,4
10/31/2019 01:14:41,Marian Brown,116903371719807317918,,5
10/30/2019 14:24:51,Morelos Construction,110842294146279390471,,5
10/29/2019 12:15:19,Frank Gould,117489032349502868275,,5
10/29/2019 07:39:11,Edward Henry,105835780259608113328,,4
10/28/2019 21:21:31,Elizabeth Pacheco De Janon,114302532109495852477,Mucha naturaleza.,5
10/28/2019 18:12:09,INOCENCIO FLORES,107778860248475595836,Very good,5
10/28/2019 02:15:50,Richie Correa,117574195081520400890,,5
10/27/2019 20:57:48,Ysis Guzman,115353598173189918252,,4
10/27/2019 10:20:15,Tiffany Dickerson,115630673279782250428,,2
10/27/2019 00:48:26,Eileen Moreno,103438403929563599188,Bueno,5
10/26/2019 22:21:00,Jose Mercado,105903420975983484144,,5
10/26/2019 20:43:58,Mark Jeter,104424999084938910582,,5
10/26/2019 12:14:42,Kim Taylor,104008368729128567046,,5
10/25/2019 12:23:31,Matthews Tanaya,100891543203427944272,,5
10/25/2019 09:36:11,Briana Wilson,106721349925014235182,,5
10/24/2019 08:53:00,Sylvia Williams,105212832950831260684,,5
10/23/2019 23:53:08,Abelino Chun,108427399040972645959,,5
10/23/2019 22:58:22,Lisa Joy,110526696747172192710,,5
10/23/2019 22:30:19,M B,113478954524707852981,,4
10/23/2019 19:33:19,Gregory Gass,113813513433212422261,,5
10/23/2019 00:34:17,Dana Paz,102646260018046606154,Ideal para caminar y correr solo o en familia,5
10/20/2019 02:34:59,EdTV,109731353402063210547,,5
10/19/2019 23:47:43,Alex Solis,105297285556134465044,It is cool,3
10/19/2019 23:41:57,Robert Schlatter,116900416517721429976,Beautiful park and the people on the trail are friendly,4
10/19/2019 22:50:47,EDRIC MORALES,114782097630621134380,Great place to spend time,4
10/19/2019 22:14:59,Angela Morillo,115958782844158674722,,3
10/18/2019 19:46:24,Narith Long,107696228553344482901,,1
10/18/2019 15:06:44,Anthony Owens,114406022839089736868,"Had sex everywhere,,,,loved it,,,Go Tacony Creek Park..",5
10/16/2019 19:57:52,Maria Santiago,102420405587747624930,,4
10/16/2019 13:34:19,Angel L Ortiz Rodriguez,116935077222811362721,It was nice,5
10/15/2019 15:20:46,NATHANIEL HILLS3,112691225484031146145,,5
10/15/2019 03:12:06,Ronald DeMaio (Ruim),116252942152041590534,,5
10/13/2019 12:59:15,A Regular Army,105041768909429993767,,4
10/13/2019 02:34:46,Miguel Henriquez,102088188559290480990,,5
10/12/2019 21:38:58,Joseph Nieves,105789254059212132024,You have to go,4
10/12/2019 19:05:02,Ryan Drake,102928981301317955794,Great place to take a walk or just chill out,4
10/12/2019 16:35:34,J Tol-Rosa,116457829279696018703,👍,5
10/10/2019 21:25:06,Nancy Lopez,113369694107930074282,,5
10/10/2019 04:48:35,Ana Baez,113538636774132345894,,5
10/09/2019 11:10:40,Angel Sanchez,112158951788441173843,,5
10/08/2019 19:06:09,Kim Little,113537113143600006821,Nice family friendly park...clean & safe,5
10/08/2019 18:59:15,Priscilla Cobb,115667211104088114999,,5
10/08/2019 16:35:41,Gladys Serrano,109197033237040239873,,4
10/08/2019 11:17:47,Vanessa Purdy,108163673688049714729,,5
10/08/2019 08:21:16,Than Thach (Tessa),109953886629314221321,,4
10/07/2019 18:50:40,sheila aponte,111517787013834118489,,5
10/07/2019 04:46:59,Zachary Andrews,114200745036839372471,,5
10/07/2019 01:57:38,KHALID CARN,115895129330680491434,,4
10/07/2019 00:30:56,Elisabeth Caba,108183070751129139460,"Nice family place, very clean and good customer service",5
10/07/2019 00:22:35,Arange,106036256984653879103,,2
10/06/2019 19:27:05,Bertran Cruz,100055266545192722550,,5
10/06/2019 14:24:51,Sckout Mcmoney,100766220401328929004,💯💯,5
10/06/2019 13:28:34,ellie torres,100035187609845323792,Nice for kids to play,5
10/06/2019 12:31:35,Mary Davenport,111411502214381523989,I loved this area of PA ..quiet area for truckers to sleep,5
10/06/2019 01:53:26,Clif (Akainu156),106945504910540631965,,5
10/05/2019 23:34:43,Raheem Saunders,117583387771156123905,,5
10/05/2019 22:34:12,Nancy nanamindless Roman,117483626578532473839,,5
10/05/2019 10:50:38,Tracey Scott,101147231883902551034,Beautiful clean park. Great for families or if you just want to take a nice stroll or a run.,5
10/04/2019 02:01:20,Liz Elder,108452880881403767079,,3
10/03/2019 20:01:57,James “Mys2Nice” Wright,115801163979093241280,Quiet in the animal kingdom. Great spot for lovers to enjoy each other in a beautiful environment.,5
10/01/2019 23:25:17,Alta Cocina Por El Chef Jose luis LLC,100294218177472963513,,4
10/01/2019 23:10:39,Richard Bautista suarez,109665931565531155224,Excelente parque,4
09/30/2019 19:50:58,Sophea Sun,107226291286675036325,,4
09/30/2019 18:42:00,Gentle,108492773477745936799,Nice water park for children especially toddlers. Park play area needs to be renovated ASAP. Its dirty and missing parts. Water play area basketball courts and restrooms are great and convenient,3
09/30/2019 02:38:14,Sadie T,103280537146269179020,,4
09/30/2019 00:37:55,Maritza de porrata,107763174236274282837,Awesome,5
09/29/2019 16:28:44,Jose Garcia,117635157387686512738,Good,5
09/29/2019 15:37:01,Martia AugustSky,107100081790897947234,Nice spot to go for a nice walk in the park or jog  get a little workout if you can and enjoy the outdoors,4
09/29/2019 00:50:30,Sonya Winters,110482443731407058055,,5
09/28/2019 19:48:04,Tireak Young,109315521568477356021,,2
09/28/2019 18:14:02,Veronica Martin,104255581515747772949,,3
09/28/2019 13:05:58,Nay Armstrong,113728633194658467649,,5
09/28/2019 12:10:24,Darryl Newman (Cass),104904477962713723615,,4
09/28/2019 11:06:41,Elaine Jalloh,112339234961107215331,,5
09/27/2019 21:48:40,JoJo And Company,108475568812732698025,It’s a nice place for a walk and certain areas are clean enough for a dip. Depending on which part of the park you go it changes my personal opinion due to cleanliness but overall it’s a great place to forget your in the city!,4
09/27/2019 18:07:03,Evelyn Torres,103580693525524951318,,5
09/27/2019 12:22:13,Louis Romanowski,106030688365603542408,,5
09/27/2019 03:55:52,Karl Thomas,104343545778145953556,,4
09/27/2019 01:04:26,Felix Recio,100105708237859097481,Love going for walks there,5
09/26/2019 13:17:40,Victor Robinson,109277211160451924077,,4
09/24/2019 17:44:42,Samuel Baez,115403588405868849339,,5
09/24/2019 11:38:13,Ulysses Hood,118096371458479318779,,3
09/23/2019 22:48:19,Leo Feblez,110627112326445037157,Genial,5
09/23/2019 14:06:09,450 Angel,114405453875760259632,Beautiful,5
09/22/2019 22:31:24,Bryant Robinson,117877848042808864877,,1
09/22/2019 20:59:36,Ofe Quino,105472048477174317633,,3
09/22/2019 02:20:19,Nicholas Buffardi Jr,117372197236827338325,Not a fan...,3
09/21/2019 01:02:29,Lang Vong,109732722832232368184,,4
09/20/2019 22:03:00,Aja Stafford,113311420219221150741,,5
09/19/2019 21:38:25,Yamillette Marquez,112740857208886099156,,5
09/19/2019 12:36:34,Carlos Loaiza,106027002027830552829,,3
09/18/2019 12:36:53,edwinanthony1,117529859179294376777,,4
09/17/2019 19:28:03,Mitch Ell,101764876783933284578,,5
09/17/2019 17:22:08,Roz Thomas,103099455266484689510,Not clean at all and strange looking men wandering around. Didn't feel safe.,2
09/17/2019 00:18:08,Yellaji Kola,114968400269687111283,,1
09/16/2019 20:13:02,Edgar Ortiz,117713959107496561154,"🚶Love the peacefulness✌and view of this place i walk almost everyday here great place to climb ,exercise,up & down the hills i give it 5 thumbs up 👍 👍 👍 👍 👍",5
09/16/2019 13:33:42,Josh Asante,100737611500942988777,,5
09/15/2019 23:14:49,Atone Easler-Bey,115320618423935656529,That's it was off the chain,5
09/15/2019 19:31:34,Santiago Quintero,106161218392339737209,,5
09/15/2019 15:26:21,Hugo Vi,100411844162497845466,,4
09/15/2019 14:09:17,Jose Borrero,117029971707567312582,Relaxing especially if u like nature,5
09/14/2019 16:31:43,rosa colon,114458855896534744737,,5
09/14/2019 09:53:06,Ulysses Velez,107731593169258172593,Nice place to bbq.,5
09/14/2019 07:37:07,ahmad barakat,117714139711083438000,,5
09/14/2019 00:29:37,David Aguilar,108173534606482056811,Come and walk is good for ourselves,4
09/12/2019 22:41:29,Melii,102485715484792992706,,5
09/12/2019 20:31:44,Хабиб Махмудов,112808348636277801468,,5
09/12/2019 15:49:12,Dennis Colzie,101959498035820610019,Awesomeness,4
09/12/2019 01:46:35,Alberto N,103160359815642665617,,4
09/11/2019 20:17:44,Militza Garcia,104720446902346324724,Great for walks,5
09/11/2019 13:26:01,BigDog “T” Watts,106455729885429926028,Nice trails and area,5
09/11/2019 02:52:11,Melinda Suarez,116085971769895132667,,5
09/10/2019 11:36:45,Shadeia Wilson,109730856426543804711,,4
09/09/2019 19:06:27,Maria Arocho,107024957228151572514,Good,5
09/09/2019 18:07:41,jose roque,106601922088777389851,,5
09/08/2019 18:06:37,Gilbert Byrd,109389715289706971370,,4
09/08/2019 12:49:13,Hector Desarden,112676762398788310004,,3
09/06/2019 11:40:15,Wanda Merchan,106017456355004096357,"Always a nice park for all needs...family picnics, biking, walking, playing...",5
09/05/2019 20:15:50,Daniel Galarza,108480511112686452735,Muy bonito,4
09/05/2019 16:47:05,Queen T,110472754162412343171,,3
09/04/2019 02:16:38,D P,102323379958066939388,,5
09/03/2019 03:37:43,Maria Aurora Pellini,100323082165263812402,,5
09/03/2019 03:21:00,Carbon Vanilla (Zeal Aspen),107902177803781874696,"Visited the park today with family, I've passed it cruising on Rising Sun many times until today. There are paved paths you can use to ride either a mountain or road bicycle, however, there are sections on the path where plant over growth has made it narrow; and other parts have patches of loose sand from water run off and creek over flow.

The trail is very poorly maintained but if you can look past all the debris, trash and graffiti under bridges and on the path... the view is very nice. For mountain bikers, I did see some break off paths that could allow them to ""explore"" other routes although most were blocked by fallen tree trunks which I doubt a skilled rider wouldn't have any trouble hopping over.

I wouldn't ride your bike through there at night by yourself because there are NO lights or lamps to light up the path, and the whole area seems to be populated by creeps at night. If the park was more maintained and monitored, I could see this place being used by more fitness groups and people in general.",4
09/03/2019 01:34:43,DoYou Comeback,101232856904648387588,Nothing like Nature!!,5
09/02/2019 13:06:45,Cely Diaz,111153434459277021328,,5
09/02/2019 12:49:40,Mischel Matos,112965843243247376889,Good outdoors,4
09/02/2019 03:45:41,Jomary Rosa,100761665893912883609,Nice,5
09/02/2019 02:41:30,El Shaborn Jallah,115127200529155442951,Very nice neighborhood good place to get away from things some parks nowadays are not meant for fun anymore,5
09/01/2019 23:43:54,Agustín Miro vizcardo,105770204238330439894,,5
08/31/2019 21:11:27,Layda Abath,105677619751039951887,Very peaceful,5
08/30/2019 11:32:41,Clarissa Gomez (Rissa),111108836187511625155,,5
08/29/2019 20:52:57,cici.the.realist,103165948929412035130,A beautiful place and good to take your kids to get out of their phones,5
08/29/2019 20:27:07,Pedro Garcia,110205607808106754452,A place for relaxation,5
08/29/2019 11:17:47,raissa Fifi Amevigbe,116335620789490342739,,4
08/28/2019 08:40:10,Colton R work,117913688425247155992,Cool place to go and get away from the fast life and just relax,5
08/28/2019 07:43:50,flo pag,105445488612250347420,,4
08/26/2019 19:54:26,Jose Alberto,104793006191074762652,,5
08/26/2019 16:59:58,Rosa Figueroa,108800066206489196365,,4
08/25/2019 15:32:39,Héctor Castro,114199490047689520905,,4
08/25/2019 14:07:30,Edna Miranda,112088841460607639461,"We love that nature is so close to the city here.  We've seen deer and foxes and eagles.  Beautiful!  We've also seen trash dumped by the side of the river and during a morning walk accidentally come upon a religious ritual being performed by people dressed in all white.  The all terrain vehicles that sometimes come through might ruin your nature walk for a moment but once they pass the beauty of the park outshines the noise, in my opinion!",4
08/25/2019 07:10:02,Sheila De La Cruz,116586505895116291193,,4
08/25/2019 01:46:05,crystal,117999259973792008570,,5
08/24/2019 21:11:35,Milvia arellanos,106032468799396448689,,5
08/24/2019 20:35:18,Renee Reynolds-Lawson,115228783329379060828,The Babegirl Designs Photo Shoot was excellent.. Thank you Star and Brandon.,5
08/24/2019 17:58:07,Johnny,104112569156869935173,,4
08/23/2019 16:16:16,Jose Gomez (yossi_Ws),100891090412893445686,Excellent,5
08/23/2019 14:40:20,Y Joseph,111768377336578797441,I like the live but I'm not really sure how safe it is but I do like it,4
08/22/2019 17:23:02,Jimmy Fresh,112393044486195768647,Bugs,3
08/21/2019 02:49:30,Mary Cotto,101619203343753430856,,3
08/20/2019 21:28:50,HALIK JACKSON,105138862883101731230,,4
08/20/2019 17:07:21,Thomas Reynolds,104925265100126611579,,5
08/20/2019 00:36:06,Demetrius Green,116745192833496511944,Nice,2
08/19/2019 20:04:22,William Keough,113659460697854758308,,1
08/19/2019 16:41:52,Wonok Han,108061107293152333864,,5
08/19/2019 15:56:17,Raul L Maldonado,105982127162029732756,,3
08/19/2019 10:10:31,Kelvis Olivares,106671041015429255990,,5
08/19/2019 01:39:02,Daisy Robles,103109624758904266871,Muy bonito☺,5
08/18/2019 18:42:16,Abdush Shaheed,100247170092438550506,,5
08/18/2019 16:55:58,Dennis Ligatti,109567799019634263798,,5
08/17/2019 22:37:31,William Hudson,107455650257127746205,,5
08/17/2019 21:20:21,Olga Oyola,102213736442186447945,love to take a walk,4
08/17/2019 14:30:38,Yvonne Lewis,114717971138345194515,,4
08/17/2019 12:04:19,Viktor Dubowskii,111279269573471360333,,4
08/17/2019 05:24:58,Ruth,109239308130193751376,Very Dangerous!! please Do Not walk by your self at any time. Homeless people camping around their.  Whitaker Brige is full of trash underneath and on the uper sides;  the street is sinking.  This Area needs HELP!,1
08/16/2019 23:59:00,Dimitrios Grammenos,116775568672627789124,,4
08/16/2019 11:40:29,Ana Hines,107289316050696517251,,3
08/16/2019 04:07:12,sam Sammy,116113576865936242425,,5
