timestamp,author,user_id,review_text,rating
06/28/2019 11:09:44,Gail Perkins,100795936715530985737,5,
06/28/2019 00:51:11,Hyseem Jacobs,105625502536176463236,5,Pleasantly surprised very clean an peacefull
06/27/2019 23:22:27,Federico Britto,116865807488029077767,4,"Nice place to live. The park offers a calming  place to hang out, walk along or jog"
06/26/2019 19:17:32,Robert Kellam,102621453924768711664,5,
06/26/2019 15:37:44,Mahoutin akodekou (Olive),111428679448886644678,4,
06/25/2019 13:15:47,tanya dennis,113170539287391768770,5,
06/24/2019 01:52:33,Gerael Rowell,105610117877490645032,2,Ok for my boys to run around and play.But sort of filthy with trash condom wrappers broken glass and poor parks and recreation cleaning could be done better to clean up.And make it look better and beautify
06/23/2019 18:07:06,Sonya Nicholson,100136788279697444861,5,Nice park!
06/23/2019 04:35:05,Arthur Logan III,107920984334877482611,5,
06/22/2019 23:00:41,Glenn Myers,114794214767542196635,4,
06/22/2019 06:22:40,Kakaruchi “kakaruchi”,110088325753901279452,5,The lines are always moving
06/21/2019 21:17:54,Leila Williams,102321746068401109544,4,Clean and green. Great for a power walk!
06/20/2019 12:01:14,Dominique Groves,107708054578184051613,5,Great place to enjoy even gk can have cook out
06/19/2019 17:32:54,Carla Dunbar,110355143092444800284,5,Awesome
06/19/2019 11:32:55,Fijibaby 7717,117364309066749391571,4,
06/18/2019 12:29:53,Tea Tea,117964807966249838653,2,
06/18/2019 00:27:56,Nehemiah Aaron,116706965784262871351,5,Very fun and safe
06/17/2019 09:55:59,james smith,100379171258651726375,5,
06/16/2019 23:12:07,Tina wilder,111836292489540762981,5,
06/16/2019 16:57:27,Kimola Mahadeo,115700090511898441755,5,"Kids play ground
..people friendly environment"
06/15/2019 22:01:57,Jai William,118026380803971072481,1,"Not.....,"
06/15/2019 17:32:02,Beautiful Kwen,116153119087961039709,5,
06/13/2019 22:43:54,George Duncan,117215921839854211280,5,
06/12/2019 22:14:03,Samira Harris,106110267826571127608,4,They had a nice playground and it was clean
06/12/2019 09:48:22,Jahlil Moore,110697162430766018078,5,Sanctuary
06/12/2019 07:05:13,Donna Hardin,106475703294878145756,5,We went there to take family photos. The weather was perfect and the scenery was amazing.
06/11/2019 23:36:17,Nella Clark,104821247976817693094,1,
06/10/2019 12:52:15,west blood,105562428114959067441,5,
06/09/2019 19:31:49,Relentless Lamar,108065552767400243630,5,Love this hood park
06/09/2019 15:29:16,Terrell Andres,115790775675299271209,5,
06/09/2019 02:11:31,Gabriele Profeta,116034138572573346180,3,
06/09/2019 00:18:31,Clifford Fair,117684229021886477477,5,
06/07/2019 17:22:02,Antoinette “Mommyof3” Richardson,105526430189777003606,3,
06/07/2019 04:33:29,Bento Jackson,101156762687261059110,5,"Great in summer, relaxing place."
06/06/2019 19:05:24,JAE bizzy,110897635417151857999,4,Not that big for little kids but they do have basketball courts and tennis courts
06/06/2019 13:09:56,Tony Bullock,109882151403621147022,5,Another great place of Peace💜
06/06/2019 04:18:21,Sherman Craver II,105962134912438175398,5,
06/05/2019 16:46:32,LaShonda McDaniel,111144932502793975074,5,Great location for bbq's & parties
06/03/2019 04:19:49,Gg Darling,115562197677952047374,4,Need more equipments for kids.
06/02/2019 00:52:57,lew diamond,102430153802143527596,5,
06/01/2019 17:55:13,Della Schofield,112717369693024802033,4,"Clean, close nit family park."
06/01/2019 13:16:25,MR. 123,110974485041477605258,1,Nothing to see.
05/31/2019 18:19:23,Barbara Woods,101774636223016192031,5,
05/30/2019 23:25:21,Carl Davis,116094641197095744904,4,
05/30/2019 17:27:19,J Star,117971566757350521923,5,Amazing park
05/29/2019 12:17:21,Yvette Williamson,113192543013750528569,5,Beautiful place to go.
05/29/2019 12:14:15,Robert Smith,108817347623044499502,3,Clean and spacious
05/28/2019 15:36:27,kennetb bey,113233365337426616016,5,
05/27/2019 19:31:46,Genesis Rodriguez,113395944215005296726,5,
05/26/2019 22:24:08,Denise,114180993130335334898,2,"Ok...at first when I reviewed the park, I was looking out of my grandma's window.  I never actually walked through the park. Well...today I did and I wasn't happy.  Trash was all over the place and it smelled of urine. It was my first time taking my little one to the park that I grew up going to and I was disappointed. Ideally people should pick up after themselves but they don't. That's where the city sanitation dept is supposed to step in. City where are you!?"
05/25/2019 16:59:11,sade chandler,101859232955252856666,5,
05/24/2019 11:09:37,Brianna Hughes,110408557804305820315,4,Its okay. Be careful exploring. Not all places are hills. There can be some scary drops. Its a big park. There are wild animals and a creek does run through it. Find out about any trail groups for safer exploring. Etc. Do research.
05/23/2019 12:01:58,Antonia Antonia,113105540584151892923,5,
05/21/2019 10:38:58,James Allen,110486130954342419162,5,
05/19/2019 23:51:40,Younndia White-Harris,105114911812117424683,5,
05/19/2019 23:02:47,Jamara Watson,108506583808858536595,3,
05/18/2019 19:10:24,Joshua Shannon,117000629813329896915,4,Filmed a movie close to here
05/17/2019 00:30:48,Issac Williams,111927588545381004563,5,Vb
05/13/2019 23:27:16,Victor David Droz,118319664212910184019,4,I wish that people in the neighborhood will keep the park cleaner but it's a place that I go to with the the grandkids to go kayaking and fishing in the creek
05/12/2019 22:06:24,Mizz Duke,115903797265688880245,5,
05/11/2019 03:07:30,Reggie Slappy Sr.,116355173238770485754,3,
05/05/2019 14:52:39,Hugh Tilson,101340510657472395101,5,The park that I played in as a child
05/05/2019 13:17:57,lisa Mitchell,113265462268091516010,5,The park was clean and we really had a great time!
05/05/2019 11:18:26,Denise,116024134183736702159,5,I love this park sooo much. I grew up going to this park. It's literally across the street from my grandma's home. It's awesome and it's always crowded during the warm months. Even though it's always noisy we don't mind. It's just fun to see different people having a good time. There's always a party or a barbecue going on.  Some people don't know but if you walk further back in the park towards Yeadon there is a stream of water. It's very relaxing.
05/05/2019 02:39:22,Hyrieff S,107326666030519847466,5,Great place to get away and loosen up.
05/04/2019 22:49:52,Rara S.,114955330422022947053,4,
05/04/2019 21:35:01,Keebby #1,103784323565257012395,1,
05/04/2019 06:52:22,Dominique Bellino,109702380088603308280,4,
05/03/2019 17:18:43,Cecil Waters,104039372199878304112,5,Relaxing
05/01/2019 03:45:43,Syreeta Jones,115355304090308581476,5,
04/30/2019 22:46:26,Zanya Harris,101310418067985777861,5,
04/29/2019 17:10:18,Rachel Malone,112860418934887424937,1,This is a neighborhood park in a high traffic area
04/29/2019 16:40:01,Atlanta Adventist (Atlanta Adventist Network),100937292923509347456,3,
04/28/2019 16:27:58,Lamar McCoy,106638125085833832172,3,
04/28/2019 04:10:00,Charles Gee,102223821727950853824,4,
04/26/2019 05:07:00,april Harrum,118024545096259453461,4,
04/26/2019 05:03:31,Walking in faith,105632919410990976139,5,
04/25/2019 15:40:17,Muslimah 247,110607711693004728284,5,Quite peacful
04/22/2019 02:42:17,Lamar Ellis,105138092947977099329,5,
04/21/2019 03:27:19,pooch man,102834066032610859031,5,
04/19/2019 22:03:35,Shonda Brown,108164895420949419691,5,
04/18/2019 21:15:45,Frederck Spell,100311980713818952265,1,Nothing
04/14/2019 15:51:40,Anthony pleasant,109668899566090381712,5,Family park
04/13/2019 22:05:53,kingslayer k,106290945799001754108,4,My kids like it & I enjoy walking/ running the trail
04/11/2019 18:58:42,lamont carney,105516004206128772254,5,Walk my dog there everyday
04/11/2019 01:20:51,Brittany Carter,105047927657337085997,5,Finally city the is giving the park some upgrades!
04/10/2019 21:58:18,Olga Austin-Pauling,109996463879425369812,4,Very relaxing.  Nice area for kids to play
04/06/2019 03:37:21,Sheila Howard,112611605856117232349,5,
04/04/2019 23:03:50,Carmen N,118016013180791803436,4,
03/30/2019 20:24:11,Bobbi Webster,115332811813274984386,5,
03/30/2019 14:55:36,slick slack,102031076701832714949,5,
03/26/2019 19:39:00,STANLEY Dawson,107902198609717904760,5,
03/23/2019 22:56:16,Gianna Robinson,105993648269266355897,3,
03/21/2019 11:30:37,Leon Cleveland,109421363080159073550,3,This area of the park needs to be cleaned and patrolled. The condition of the park may not be the blame of the park but the enforcement and maintenance of the park upkeep is.
03/15/2019 21:15:55,Paul Jankauskas,100098105998192153185,3,
03/15/2019 14:17:37,Schubert Sweat,108425285255399696968,1,
03/10/2019 23:59:08,lewis gilchrist,100384162239433450843,5,
03/06/2019 15:48:08,Nicole Harris,102513905554012396854,5,"Awesome, creepy creek. But it's nice to me so, yay for me. Great for hiking, walking,  jogging. A Philly legend."
03/05/2019 03:53:09,alice tarlue,113552930443015742108,5,Love this place
03/04/2019 16:06:55,Matt Stephan,109117530254250719550,4,Nice place in Philly... A little dirty
02/20/2019 15:11:29,David Carr,101444255211845233758,4,
02/11/2019 16:18:23,Charles Conley,108091430297579671370,2,Dangerous
02/08/2019 23:47:10,Marc C,118245945407692113172,3,Crowded
02/08/2019 17:43:57,Gary Bateman,114986720634906164555,4,Nice park
01/29/2019 22:10:36,William Hudson,107455650257127746205,5,
01/26/2019 16:12:49,Sheila Colson,111072567850441623293,4,
01/17/2019 03:22:48,Steven Davis,106822258563160930501,4,
01/12/2019 17:30:15,Jay Martinez-Allen (JayJay),110512674426461696203,5,
01/11/2019 12:23:21,Karrie Harris,111874351132163706413,5,
01/10/2019 22:46:14,giufre Laurent,101867711690054768557,1,Working related
12/27/2018 15:35:04,Marlow McMillan,101157043558895457998,5,
12/24/2018 11:01:14,Shapora Murph,102433557099717586342,3,
12/20/2018 02:54:35,Michael Williams,101319330746801220047,2,
12/13/2018 16:20:24,Laurie Lindsey,102759252562870092483,5,Visiting Family
12/10/2018 20:49:00,Justin Porter,108589193332648734142,4,
12/06/2018 21:17:59,Anthony Webb,103142131343016378886,2,Okay
11/27/2018 23:30:57,Reginald Baileyregf,111280036074885686085,5,
11/27/2018 03:56:41,JC Stilley,103701483053000222587,3,Needs renovation could be a awesome place to run
11/23/2018 11:09:28,James English,114063351475543077878,5,
11/21/2018 16:30:46,Brian Brooks (Stick),110664722567085439969,3,
11/21/2018 14:44:58,Cornelius Walston,112029587200113507311,3,Under used... Can be a good Park.
11/20/2018 13:26:02,Gwendolyn Dixon,111349780012543461949,5,
11/13/2018 01:17:06,dreaded fisherman,117782689573633746578,5,
11/07/2018 21:47:28,PinesOfChaos,114472329911357334107,4,
11/05/2018 20:06:37,Ms Vanessa A.,107038846213409169636,5,
11/04/2018 02:24:10,Rudy Reyes,113347642304069075003,2,
10/30/2018 22:58:53,Lynette Greenidge,102595814184112385404,3,"Didn't go to the park,  just passed near  it"
10/30/2018 21:53:30,Saleem Abdul,109152916681080522412,5,
10/24/2018 13:40:58,Shanai Laysears,110199092400606608831,4,
10/22/2018 02:01:43,Jd Neely,112877688360591909362,5,"Great space with even greater potential. I love playing tennis here or just watching the passers-by.
... AND THE DEER seem to come through almost every day. They usually show in pairs but sometimes there'll be 5 or more. Doe and fawn. I've never seen  a buck near the basketball courts, tennis courts or the kiddie playground, though. They visit in early afternoon mostly. They like eating the east-facing foliage, apparently.
The park needs a little more work and care to really achieve its best look. As the people who care join forces, I believe others will demand the needed attention be given. I feel very optimistic about its future appeal, even while the site desperately needs real restrooms and water fountains for the joggers, tennis and ball players. Maybe a dog park would be nice!
It's about to go down! I mean, up! I mean, ummm ... It's gonna be GREAT-ER!"
10/20/2018 18:11:31,Robin Topher-Smith,101512784289565207744,5,Dogs had fun
10/13/2018 21:01:24,Tracy Messina,115779748269259726414,5,
09/29/2018 14:07:47,John Beyer,104158535468418761403,5,
09/16/2018 00:09:58,romeman87,102084488678168354159,5,
09/14/2018 21:39:07,Lutchy Horace,103853116578385019166,5,It's a nice park to have a peaceful 🚶 around 😊
09/10/2018 21:05:18,uɐɯʇɐq C-Smith,100554390383830963095,5,Great for dogs and dirt bikes
09/04/2018 03:06:04,Sharon Taylor,107511249664469388777,4,"This is a neighborhood park.  It has improved, but could be cleaner. and get a real bathroom not porta potty"
09/03/2018 01:02:31,Bruce Walker,112191957186368036314,5,Great atmosphere
09/01/2018 10:47:28,Nazzie Songz,108838759114724219511,1,
08/28/2018 14:37:50,Emilio Gordon-Tait,108325212313472549141,4,
08/23/2018 18:49:18,Andrew J. Browne,116957249395021441605,4,
08/22/2018 22:30:18,Valarie Jowers,117718941951391647822,2,Not being kept up like it used to be
08/15/2018 23:53:48,Leonard Luppold,118302757915665685103,5,Very clean
08/15/2018 18:17:00,daniel hayes,104478896364670151694,5,
08/11/2018 17:03:59,Stephanie Smith,106778670947973221028,3,
08/10/2018 22:56:24,Luke Gambow,112071824422629141690,2,
08/04/2018 14:42:31,Anita Jones,111852754717988281232,5,
07/31/2018 22:33:44,Rk Wilson,102296368001284864800,5,
07/30/2018 02:11:36,Matthew Stinson,111352984025474548949,3,
07/22/2018 06:14:56,Staysee Luvs,110030784522481128274,5,Love THIS SPOT PLENTY OF SPACE  FOE BBQ PLUS HAVE THE PLAYGROUND FOR THE KIDS
07/21/2018 06:46:02,Eddie G's,112021912658384417518,5,
07/21/2018 04:55:26,Ivoire_Emergence,116018028619843922247,5,Nice place
07/21/2018 00:28:34,Anthony Blake,117491148428714958299,5,
07/20/2018 23:33:54,Melody Thomas,108721134027760510048,5,It was a good walk. Really enjoyed myself
07/16/2018 08:58:48,G. Y.,111682141359137800330,5,
07/14/2018 08:19:11,_selfmade “RhyRhy” 61st,116840276449727006139,4,Playing ball and having parties
07/11/2018 20:50:38,Trina Ross,111567504166465030802,1,Trash broken glass all over the place. Broken playground equipment.
07/08/2018 19:36:34,ZAINAB THOLLEY,105619360802372605279,2,
06/29/2018 02:37:05,Carlos Moore,117545312576071517114,5,Nice park could use water fountains and maintenance
06/26/2018 16:40:33,Erica Williams,102925435726844296261,5,
06/26/2018 01:24:01,C Money,113293423764151727572,5,Great park experience... with nice trails
06/07/2018 11:45:00,Angel Smith,108574786692170176110,4,
06/07/2018 08:32:25,Slim Behlin,103242874333631978342,5,
06/02/2018 10:46:04,Kandy Poole,118230193136211064206,5,
05/30/2018 18:47:37,Safiyyah Carterpack,100923784144272175802,2,It was ok
05/17/2018 10:52:12,Danny Webster,115579862619171200226,5,Fun Big open space
05/15/2018 11:49:46,Mr Meech (Snake-Eyez),100999543241256538158,3,
05/12/2018 23:46:52,Sharifah Holmes,109209510646739478550,5,
05/12/2018 01:12:02,Tahlil Roache,106486276792869281624,5,
05/06/2018 21:01:34,Kenneth Stokes,109668636816684914009,5,
05/03/2018 05:42:36,Ronald Lawrence,107684534281806341222,4,Love the park!
05/02/2018 16:06:39,theodore jackson,101531383804444129433,4,Good place to train or just watch life.
05/02/2018 11:22:40,Althea Mosely,117981864082851113772,3,
04/30/2018 12:25:17,Abriel Griffin,111696624315088173541,5,Amazing!
04/24/2018 21:27:18,Laura Kabelitz-Ko,103117702361458182226,2,"Could be really nice, but so much waste lying around everywhere."
04/23/2018 23:09:10,Daniel Cook,108361619296981808102,5,
04/21/2018 21:29:11,Nyve' Elam,108325743929858945374,4,
04/15/2018 19:24:39,Chantal Jack-Tinhoueto,109210513036647900345,5,
04/09/2018 19:02:41,Maggie Razzi,105405536140606999057,5,"#MLK50 ! Was a wonderful day of Sun, Service and Friends 😍!  A beautiful day and a great way to give back to Gaia. Mother Earth gives us life. We can get out of the house and give her a hand once in a while. With the help of the Parks and Recreation ... We gathered up with several of #Penn's and Friends 😍 best Happy People and
Gave the park a little TLC..
In return we got a blessed day and great company and even an amazing lunch.
Was a beautiful to to spruce up the park.
Nature Baby😎"
04/07/2018 12:49:38,B Sln,115497143687261667925,5,A hidden gem.. gotta stop in
04/07/2018 03:36:34,Francis King,103049130298750761137,3,
03/30/2018 13:54:14,Paul Harris Jr.,111436269800591004639,5,Great place to become one with nature and to clear your mind!!
03/21/2018 17:09:26,Stephanie McCullough,107206736202706871680,3,
03/18/2018 15:10:44,Michael Bostic,102841293243830610983,2,Has potential but Parks and Recreation needs to clean and do their job.
03/11/2018 11:34:24,vijay bhoj,100992628350736341609,5,
02/28/2018 12:17:10,Jerome Gray,109343470927653999648,3,
02/26/2018 12:50:04,Brooklyn Weaver,111416992562989057591,5,Its a great hangout place
02/15/2018 01:03:52,Robert Chisholm,116442558539453977935,5,
02/13/2018 22:14:16,Dhamana Dixon,117853922874376650656,4,
02/12/2018 19:40:06,Wild About Philly (TV),105065766328019969683,3,Large park
02/12/2018 08:15:39,Nate Williams,109020744870509210765,4,
02/03/2018 12:17:28,Ansinu Mansaray,101744144193825494551,4,
01/31/2018 02:23:43,Lonnie Ravenell,109253944075331587863,5,
01/27/2018 17:31:46,M Watkins,103506769108425034852,3,
