review_datetime_utc,author_title,author_id,review_text,review_rating
11/12/2019 19:38:24,Gab Jean,113852153514267128462,,5
11/12/2019 18:18:09,Yvonne Gordon,111569339651968380792,Will absolutely visit again 😊❤️,5
11/11/2019 22:57:52,S,105750120908371835350,,5
11/11/2019 22:27:15,Aila DeVowe,110058129054449302495,,5
11/11/2019 20:41:13,Giorgos Mentzos,113366047827218772187,,4
11/11/2019 19:42:34,Denisse Odea,111401420554603604769,"Beautiful park, very relaxing in the fall.",5
11/11/2019 13:55:43,Lumumba Moulton,115111360084746784812,,4
11/11/2019 12:52:46,ANCIENTKMT HILL,107994031548473164853,,4
11/11/2019 11:48:49,Ingrid Spangler,117957472024873603476,,5
11/10/2019 22:48:06,Meech Addison,103058371491605237215,,5
11/10/2019 18:49:36,Yvette Benites,101272678270476631605,Love the area.,5
11/10/2019 14:51:41,Lucas Thomas,104146414377202746855,The farmers market is amazing,5
11/10/2019 13:50:15,Jose Arroyo,106481490438774924596,Awesome for pokemon Go!,5
11/10/2019 11:40:57,Micah Pak,113666538463771189555,A beautiful garden park situated right in the middle of the hubbub of center city Philadelphia. A great place to stroll through amidst one's busy schedule.,5
11/10/2019 06:32:16,C S,100719983670619954777,,5
11/10/2019 05:15:20,Thomas Kedera,116579291682534621113,,5
11/10/2019 00:57:11,Milt Paez,100997667905445940964,,5
11/10/2019 00:36:02,Holly Siletzky,116949751716314433429,,5
11/09/2019 22:05:52,Sean McIntosh,102331216568913170822,,4
11/09/2019 21:25:24,Yanni Hurt,107189616441725556501,,4
11/09/2019 19:51:18,Olga Posternak,100309698929090339869,,5
11/09/2019 17:59:25,Dawn Pondish,104704345535578338798,Great location in the City with lots of great restaurants nearby,5
11/09/2019 15:15:30,Yiannis Verginadis,102325754809403401334,Very nice park in center City. Many activities are taking place especially in the spring/summer. Try the local farmers market almost every Saturday. High level restaurants around the park.,5
11/09/2019 07:18:20,April Iscariot (YooItsApril),106110650442398767569,,3
11/09/2019 01:23:00,Diane Klein,101646086722299099890,We are so lucky to have such a pretty city park!,5
11/08/2019 21:41:30,Sharon Lee,117548633252492051351,,4
11/08/2019 19:35:45,Jayson Bucy,100680399588753708407,,5
11/08/2019 15:46:19,Megan Wilcox,106253592949393170364,"Gorgeous square, lots of benches, landscaping, and cute shops nearby.  Definitely a must see while in Philly.  They also have pop up markets, including art and farmers markets.",5
11/07/2019 03:08:40,Abigail Raymond (Abby),102705904970914481499,,5
11/06/2019 09:51:25,Duruhan Ozcelik,113139980692165289001,,5
11/06/2019 02:43:26,Khodi Irani,101842260116223147210,Food and service was exceptional.,5
11/05/2019 22:42:52,John Currie,105469089618741767090,,5
11/05/2019 19:48:36,Chris Athanasiou,101482366791834932547,,4
11/05/2019 19:46:56,Dawn Pondish,107603316160248525552,Busy during rush hour but always pleasant to walk.,4
11/05/2019 19:09:31,Sabrinna D,102710052848928461388,,4
11/05/2019 17:07:37,Shon,104439362023168520136,,4
11/05/2019 16:05:07,Fermin Santiago,112309119032136862430,,4
11/05/2019 14:12:28,James Eaton,116564135810335463182,,5
11/05/2019 02:58:33,lou zambuto,115114138269884852070,"Nice park, good place to people watch",5
11/04/2019 21:57:37,Marco Desiderio,113912452563325006157,,4
11/04/2019 17:44:00,Elisabeth Yang,103246236454239954577,,4
11/04/2019 14:28:33,Tim C.,107432189422137798231,,4
11/04/2019 04:00:27,emma,108353719781437378413,,5
11/03/2019 21:22:47,Peter McKnight,112651907676406887375,,5
11/03/2019 19:42:41,Ane Gummel,116805467661835939614,Gorgeous. And IT IS always sunny in Philadelphia!,5
11/03/2019 16:59:44,Tobias Cools,105995202957835682289,Nice,4
11/03/2019 14:51:14,Donna Schill,115265340663958181419,Great place to walk at lunch and people watch!,5
11/03/2019 08:28:45,Black Ball Productions,101009858442328652630,,5
11/02/2019 22:59:06,Diane Edwards,117355227024803352000,Beautiful area,5
11/02/2019 22:09:31,Jessica Davis,112494073177203859607,,5
11/02/2019 16:10:46,Nicolas Macchiavello,109866888856983194192,,4
11/02/2019 13:07:45,Marshelle Hightower,115615416753259343023,,4
11/02/2019 03:25:48,Josh Witmer,114018197535481553576,,5
11/02/2019 00:51:57,Mr Meech (Snake-Eyez),100999543241256538158,,5
11/01/2019 23:41:03,Andressa Torelli Hijo,101012686410461287474,,5
11/01/2019 20:25:50,Prakash Phulwani,110475334486422206783,"Always full of people walking,relaxing and enjoying being outdoors.",5
11/01/2019 04:52:12,Gaurav Kumar,102726082564094700540,,5
10/31/2019 12:37:49,Jayashree Srinivasan,104431249010329415288,Very happening place especially the huge store of Barnes and Noble. A veritable treasure for book lovers,5
10/31/2019 00:10:28,Stan Day,111186626523308217873,Pleasant,3
10/30/2019 11:12:46,Brian Rinko,115885722119418780114,Market on Saturdays when it is nice was full of cool stuff.,5
10/29/2019 23:54:09,Tiago Monteiro Brás,102604436783247366834,,5
10/29/2019 22:07:12,Pranav Bhogal,100999075520829161246,,5
10/29/2019 21:30:58,Olivia Schultz,115484866789061104046,,5
10/29/2019 19:36:43,Thomas T,113317018878542094043,,5
10/29/2019 02:54:39,Brenda Geras,100102894920656889570,,5
10/28/2019 23:04:58,ana esperanza laito,116197331707173200850,,5
10/28/2019 21:29:34,Elizabeth Pacheco De Janon,114302532109495852477,Muy bello y puedes descansar todo lo que quieras allí.,5
10/28/2019 20:05:26,Casey Berardi,114993091162142242659,,5
10/28/2019 19:57:45,Jerry Riter,105345804906285176089,"City park, nice place to relax and watch",4
10/28/2019 12:17:40,Asha Advani,112095738311498442674,Lovely park in center City where all the action is.,5
10/28/2019 01:31:52,Myndi Wexler,111160974670088229761,,4
10/27/2019 21:48:38,Marianne Sievers,106935154543394352712,"Beautiful, well maintained oasis of green in the city.",5
10/27/2019 19:16:28,John Cocchi,102492067580582734029,A nice place to relax on a bench under shade trees and people watch.,4
10/27/2019 18:33:42,Najoy Howell,113315842239104413770,,4
10/27/2019 12:35:44,Michelle H,116525787851935799903,"Amazing atmosphere! Such a beautiful building, amazing food and great service!",5
10/27/2019 02:23:57,Style Diversity,111486578265113506870,Peaceful park to walk through. Nice scenery and calm.,5
10/27/2019 00:44:52,Michael Dooley,113419803867898978263,Relaxing,5
10/26/2019 20:15:20,Casey Dolan,110216693489419379838,"Beautiful park, walked through around lunchtime. It was bustling, with the park benches filled, children playing on the little statue of the goat, and mothers with their infants, chatting over lunch. A rather heartwarming experience now that I think about it...",5
10/26/2019 16:59:39,Holly McHale Biggins,115042339947890916842,I love people and what a great spot to socialize...I had fun!  😎,5
10/26/2019 06:35:45,Felito Valera,106929925599281442851,,5
10/26/2019 06:20:55,Bill Podbutzky,108784864174105730671,,5
10/26/2019 02:24:59,Kayzer Soze,115204067014064371100,,5
10/25/2019 22:53:23,Wayne Marquardt,100014995305386585920,,5
10/25/2019 16:04:29,manan bhatt,108581319928594004260,Relexing place to be.,5
10/25/2019 05:56:10,DDM13,111931266254333826954,,5
10/24/2019 14:16:51,Sam Hofman,104902521676754976760,,5
10/24/2019 06:10:52,Richard Beddoes,116848094682368968932,Beautiful park and area in Philly. Walking around here is just so cool,5
10/24/2019 04:26:07,عبدالله المهنا,105581095838025840515,روووعه👍🏼,5
10/24/2019 02:33:06,Brad Rainke,103712392030430697047,Great park! Love all of the art when it happens.,4
10/24/2019 02:30:02,Christos Photis,104106427337249796414,Great atmosphere laidback,5
10/23/2019 23:10:12,Kausheya Basu,110951394895285083142,,4
10/23/2019 18:58:02,Jacqueline Veney,102322648224791244752,I always love this park since I was little.,5
10/23/2019 18:07:18,Doerte Smith,109634138483260713089,,5
10/23/2019 17:44:52,Kamil Kruczek,109212993161879369240,,5
10/23/2019 17:25:02,stephen Fitzmaurice,113957532041442578086,,5
10/23/2019 16:44:12,Melissa Woolf,107393277343052762168,,5
10/23/2019 10:46:07,Bryant Foster,106850933647395609805,,4
10/23/2019 06:23:45,T J,116923527829986479745,Great park right in the middle of the city,5
10/23/2019 02:40:50,Leah Noelle,111454761162716239265,,5
10/22/2019 16:37:39,Polly Smith,105268286886798846596,"Senery is great,cln,",5
10/22/2019 13:59:24,S.Y,105009143091511722823,,5
10/22/2019 09:59:20,Local San,102384477920627871224,"Very happy place to be here on Sunday Farmers Makert.  If you are in Philadelphia, this is the must place to be.  I really enjoy walking around and check out what kind products, vegetables, plants, herbs, and seafoods are out there.  They all look tasteful and Beaty is that many are organically grow with much of attention.",5
10/21/2019 23:04:07,Rich Quodomine,116276357106324719645,"A beautiful Urban park, bustling with activity",5
10/21/2019 22:13:33,Jake Kennedy,115789863480519733128,,5
10/21/2019 22:07:27,Iyar Madmon,111483912951490942983,,5
10/21/2019 21:51:40,Miranda Duchesne,104358756245294233980,,5
10/21/2019 14:47:21,Yoav Rosenbaum,116607137261625192610,,5
10/21/2019 11:46:44,Ashley “Evolution Artist” Ravenwood,117887278949556739741,Clean wonderful park.,5
10/21/2019 08:43:15,Patricia Johnson,102543710023715831134,,5
10/21/2019 08:41:49,Steven Amato,102093174186055465862,There's nothing down there just a lot of people rushing around,2
10/21/2019 00:39:23,Francis McCann,105852386147830781571,Great part of town,5
10/20/2019 22:36:20,Clarece Hicks,103254272473230632907,,4
10/20/2019 22:04:16,John Marquette,112019249660464370847,"It has always been a do-not-miss spot in central Philadelphia. It has the best benches for people watching, it’s surrounded by restaurants and cafes and shops, a church chimes the hour with real bells, and it’s only a few blocks from the subway and suburban train station. The park feels safe. Go enjoy the park like a native!",5
10/20/2019 16:40:35,Matthew Barlett,106307183069793569728,Fun for people watching.,5
10/20/2019 13:44:26,Cesar Ruiz,113831592946508360380,,5
10/20/2019 13:17:50,Jeremy Henderson,115499037504672480776,Usually you can find an open bench and enjoy a lunch in the park or a craft/art fair. There is a loop around the park so you can walk laps also.,4
10/20/2019 11:53:48,Jan Klincewicz,104963251779576788560,The Square is a classis Philly space.,5
10/20/2019 09:36:42,Nikita Mahon,113835131752019403490,,5
10/20/2019 02:52:49,Paul Jankauskas,100098105998192153185,Dog friendly many seats to choose from,5
10/20/2019 00:42:09,Devon Harris,107278769522155014152,,5
10/19/2019 23:44:55,Silene Marinho,106690111012736011244,,5
10/19/2019 20:03:44,T Ross,110828789172222410686,Taking in fresh air and a break from working.,5
10/19/2019 18:29:38,Boris Reid,102200162205503308053,Beautiful square,5
10/19/2019 16:46:46,Paul Schleich,102695430610042060488,,5
10/19/2019 15:43:39,Jamie,109190710986190058319,Love this park. It's a great place to sit and read or just relax for a few mins,5
10/19/2019 13:50:31,Bea Taylor,110631372763445000433,Great,5
10/18/2019 16:50:49,Rachel Garber,107970469761756590567,"This was a Sukkot party at Rittenhouse Sq Thurs Oct 17th. Rittenhouse Sq is part of Wm Penn's original layout for ""squares"" public parks in what was the first map of Philadelphia. Original boundaries were from the Delaware to the Schuylkill River, and Vine St to the north and and Lombard to the south. The other four squares are Logan, Franklin and Washington, with Centre (sic) Sq the site of City Hall, the largest municipal building in the country. Sukkot is the Jewish fall holiday immediately after Rosh HaShanah and Yom Kippur.  The sukkah  which many people eat and sleep in for 8 days, recalls the ""booths"" that the Israelites dwelled following their escape from Egypt. It's also a harvest holiday and one on which the Pilgrims based Thanksgiving.",5
10/18/2019 14:49:33,Yehya Kobeissi,109791060142804221331,Beautiful atmosphere,5
10/18/2019 03:08:52,Rafi Erlitzki,116902291626327104006,,4
10/18/2019 02:13:45,Lucia Barraza,113481847353671688095,,5
10/17/2019 23:01:49,Carla Clark,111704054182809503182,,5
10/17/2019 19:43:04,persephone drelich,118128484473703786556,,4
10/17/2019 18:49:31,Kimmykim,103593565219484014202,,5
10/17/2019 16:01:00,Lori Bentley,107608865610959661181,Beautiful park 1,5
10/17/2019 14:03:48,K Douglass,104346816898511221082,They sometimes have events that are always interesting 👍🏾👍🏾👍🏾👍🏾,5
10/17/2019 04:22:08,Sekou Davis (RED),101119221637209694704,My dog Purpose gets to meet other dogs who are strangers that soon become friends!!!,4
10/17/2019 01:38:03,Quentin Dunand,113520454065567198652,"Joli parc au centre de Philadelphie, super coin pour se poser tranquillement 🙂",5
10/16/2019 21:05:13,Jeremy Mishkin,103354023805233265455,A fantastic urban park.  An oasis of calm and peace yet filled with happy people and dogs and art and music.,5
10/16/2019 18:02:32,Kimani Love,113901647637905982226,,4
10/16/2019 13:59:12,Michael Grassey,118348973847958385635,,5
10/16/2019 13:42:24,jhanna white,102864300360041616337,Lovely city park,5
10/16/2019 11:53:19,Matt,102108257969624656484,A beautiful park in the heart of Philadelphia,5
10/16/2019 10:51:08,Ted Dallas,104210741435601411029,,5
10/16/2019 10:29:29,Queen B,113358212716145491071,,5
10/16/2019 07:05:06,f o s s,117558338903600611185,"Loved it. It is sound, clean, ample space to rest, run and read in peace.",5
10/16/2019 03:32:16,Robert Blakeley,101122676535038631763,Parking was almost noon existent,4
10/16/2019 01:02:28,Margaret Benjamin White,110915597300608859040,it's clean and seats are available,4
10/16/2019 00:02:06,April Pelzer,113135360338945002932,,5
10/15/2019 20:40:26,Sascha Dastgerdi,104763674910622009662,Best public park in Philly,5
10/15/2019 18:47:08,Cody Müller,110414114581184410029,"This landmark of Philadelphia is a cornucopia of culture. From its festivals to its quiet conversations, the square enchants anyone who crosses its concrete border. Gorgeous foliage meshed with quiet architecture make for a delight in every way.",5
10/15/2019 12:29:21,Collin Mckernan,101291587821050243873,,5
10/15/2019 02:48:16,Humberto Morales,100550473256354989925,"Green trees and a lot of benches,  what's not to like.",5
10/15/2019 01:01:31,Hahku Brown,113698577706065976242,,5
10/15/2019 00:55:16,Wojciech Brys,112307300334283289395,Nice place,4
10/15/2019 00:18:35,Ilya Genkin,104257846080305882772,,5
10/14/2019 22:18:15,Limor Man,101708236343612359502,,4
10/14/2019 14:56:05,Mohammed Mol,111820544240704840106,,5
10/14/2019 01:40:35,Francisco Guzman,100201083132761810715,,5
10/14/2019 00:37:10,Steven Webb,109405203911228405610,Great place for Pokemon go,5
10/13/2019 22:35:45,Darshan Kulkarni,115341446735834760649,,5
10/13/2019 20:57:37,Joseph Rahtelli,109594380351873548077,,5
10/13/2019 19:07:02,Adam Moriwaki,103371747976944494961,,5
10/13/2019 18:22:13,Javier De Jesus Orpi,103036258316994155914,,4
10/13/2019 17:54:42,Karin Wolok,114094782752153199511,,5
10/13/2019 17:16:20,Francisco Tarafa,110378306601959932795,,4
10/13/2019 16:58:58,diane solice,111240475549266296690,Spacious and relaxing,5
10/13/2019 15:05:30,Daniel Guthrie,115957913116567936438,Really tranquil,5
10/13/2019 14:08:04,Marjorie Solomon,117532710420616068093,Wish they'd run the booths up the middle when there's a festival along with the market. It's just too crowded to be comfortable either buying veggies or looking at art along Walnut.,4
10/13/2019 12:35:00,Ross Alexander,114191915097249909862,"Great family friendly location. Also, tons of dogs!",5
10/13/2019 12:00:18,William Stephens,112992064122046370370,When leaves change,5
10/13/2019 09:07:01,Christy Staude,103450073904795291165,Rittenhouse square is a great part of Philadelphia to go spend the day walking around taking in the sights.,5
10/13/2019 04:30:43,Jennifer Kenenitz,115815835333304934218,Such a beautiful park.  Lots of shade and benches.,5
10/13/2019 00:29:02,Sergey Sedyh,117759115060669859876,"Уютный уголок в самом центре Филадельфии, много лавочек. Деревья.",5
10/12/2019 20:46:47,happy flower,111194149477686367696,Wonderful pleace,5
10/12/2019 20:20:08,Geoffrey Webster,114202261587228731626,,5
10/12/2019 19:54:02,Adam Kracht,116155166203229034114,,5
10/12/2019 15:06:33,Mary McMenamin,105692201547069875982,,5
10/12/2019 13:34:56,Dave,117828883309068486003,,5
10/12/2019 04:19:12,Hd 167,117559549232436327334,,5
10/12/2019 00:34:03,Johnny Blaze,104179947054585544046,,4
10/11/2019 23:38:17,Joe Evans,118140968750921617062,,5
10/11/2019 22:15:49,Brittany Hernandez,115150894649464108246,,5
10/11/2019 19:45:11,Rose Garzone,103824687147292792848,Beautiful park in the center of a concrete skyscraper section of Center City Philadelphia.,5
10/11/2019 19:37:54,Jenna Tobin,107306266617415213118,Beautiful part of the city.  The park is nice and the people are usually nice.,5
10/11/2019 17:00:29,Ames S,103200267625509290406,,4
10/10/2019 22:18:21,Don Herrington,100713727251688565352,Beautiful and marvelous time spent at park,5
10/10/2019 21:48:54,Adam Goldberg,111502669606987103452,,5
10/10/2019 19:26:18,Gabriel Verreault,111136043633043322883,,5
10/10/2019 14:55:01,clark edwards,100715152288414637924,Great,3
10/10/2019 08:22:22,Logan Streit,106740810042534438540,Beautiful place to unwind!,5
10/10/2019 04:29:52,O Gandharva “Joseph Ronald” Trusheim,113307321154305844131,,4
10/10/2019 02:56:27,Brianna Titone,104338961712945264562,,5
10/10/2019 00:32:24,Dmytro Martemianov,113962910515871047874,,5
10/09/2019 19:46:05,Enrique Zuniga,108454840990992500011,,5
10/09/2019 13:55:30,Jason Fox,103125070363420210059,Nice City Park! Very dog friendly.,4
10/09/2019 13:20:34,Jason Martin,103123635089549941280,,5
10/09/2019 13:14:44,William S,114230895747396033857,Nice spot 💨,5
10/09/2019 06:45:10,Bharrathi Sarvananthan,118324096386863687524,,3
10/09/2019 03:46:46,Dieudonne “Lover prodz & MS” Siphrael,107641598559032826897,,5
10/09/2019 01:55:38,John Oliver Mason,104477099672301993379,"This is a beautiful piece of green, which we need on the middle of the concrete and asphalt.",4
10/09/2019 01:35:15,Shannon Grow,118355494340422536492,"Beautiful park, lots of places to sit and enjoy.",5
10/08/2019 23:48:07,Bill Brock,100087398613759738153,,5
10/08/2019 23:06:08,Kat Phifer,111620136256661564732,,5
10/08/2019 17:32:40,Kris Butler,117445522238587719641,,5
10/08/2019 15:54:21,mike W,103030052283084486654,,3
10/08/2019 14:49:01,Marcin Mańkowski,101204560134140461288,,5
10/08/2019 14:03:15,Bobby Carr,117349907799643677403,Nice but people are now leaving there dogbags filled.GOT IT.,4
10/08/2019 09:05:08,Matthew Lawson,110950920093413098138,"A beautiful, Philly park experience for the entire family to enjoy",5
10/07/2019 20:24:24,Jim McMenamin,101120475813194210898,,4
10/07/2019 17:38:06,jose m,100223116343457498948,Latte. awesome,5
10/07/2019 14:34:54,Kevin Miller,103466973091519899368,Nice Philadelphia melting pot,5
10/07/2019 06:25:26,xtrategia game,111562482840130350037,,5
10/07/2019 03:46:52,William deVry,113983804021143774256,Great spot to relax and enjoy life.,5
10/06/2019 23:18:11,Wayne David,105775215812920683258,,5
10/06/2019 21:12:23,Deepak Nigade,111039385320866001439,Beautiful place,5
10/06/2019 18:07:33,Danielle Williams,103736750728218125468,,5
10/06/2019 02:58:46,Jorge Meza,109458395038209822896,Nice place for a nap after walking through Philly,5
10/06/2019 02:18:16,Zubaydah Ar,102116247878768302083,One of the most peacful places! I really love going their with my family and friends.. place for chatting and relax!,5
10/06/2019 01:25:08,DTM Wallace/Davis,106893622719833264512,,5
10/06/2019 01:10:03,Faturachman Faturachman,107089096891974181238,,5
10/05/2019 22:17:29,Andrea sicignano,100250283331821787593,,5
10/05/2019 20:48:59,Martin Canales,115651102330012295176,,4
10/05/2019 19:37:02,Isaac Al,116394396414059094797,,3
10/05/2019 19:10:41,Mokhtar Sabaei (mns7),104018699646968382040,,4
10/05/2019 19:06:04,Dhami Brickhouse,103581099466384384988,"A Farmers market is there on Saturdays .Flowers, Fruits and vegetables",5
10/05/2019 18:50:29,Harvey Dede,102215985185783913296,Très bon endroit pour se detendre,4
10/05/2019 16:15:15,Newsy Fucks,102815296114770432489,Beautiful I work here 2 days outta the week.,5
10/05/2019 15:27:38,Jonna M,114711240644054450709,,5
10/05/2019 14:58:28,dennis mcconville,108384809849554282252,,5
10/05/2019 14:33:06,Kurt Vazquez,102615241550092293181,,4
10/05/2019 03:55:27,Carl Rankin,109772186924328393284,,3
10/05/2019 02:54:15,Matt A,114549554961433945783,,4
10/04/2019 23:45:54,M Andre La Ramée,109497086852207822942,,1
10/04/2019 22:30:25,Jamie Dodson,112873247441240023794,,4
10/04/2019 16:55:08,Dethaniel Sykes,118275867131644339630,A nice place to hangout! People are friendly there.,5
10/04/2019 15:15:23,Patrick Fuller,113384368493532678349,,5
10/04/2019 13:23:35,Michelle L,115647615758514350346,A beautiful day to walk in Philadelphia. The energy of the city is so invigorating!,4
10/04/2019 11:09:57,Verónica MS,107220296452262157231,,5
10/04/2019 05:46:17,Shaun Bedore,102860061234079884099,The park was full of life even though it was late. The history of this place is amazing and the views are spectacular!,5
10/04/2019 01:03:38,Clare Shepherd,103212321022455809710,,5
10/03/2019 15:38:30,aisha Johnson,102368325915630054026,Walking through was breath taking,4
10/03/2019 14:33:37,George Schaefer,100986155695523880840,A good urban park in Center City Philadelphia.  It provides a pleasant spot to sit on the grass or find some shade under a tree.,4
10/03/2019 13:20:54,Tolkun Asanaly,116851287440850243225,"Quite place to have a rest, read book.",5
10/03/2019 11:44:24,Nathan City,113240348346835808314,,5
10/02/2019 20:46:13,Dan Janke,109020592044149606203,"A lovely park. The fountain was drained, but there were still plenty of people and pets around. A nice place to eat lunch, read, or exercise.",5
10/02/2019 19:36:22,Kayla Turner,102613664592852840425,,5
10/02/2019 19:06:12,Shavana Baker,101892631797493143710,,4
10/02/2019 15:22:54,Crystal Rose,105469424205718240201,,5
10/02/2019 03:53:59,Che Sa.Sa.official page,104859259157154629235,,5
10/02/2019 03:51:36,Eric Sullivan,104764476876595065545,Beautiful if you want to be bombarded by bums,5
10/02/2019 01:48:44,Keegan Rammel,101182989519338994854,,4
10/02/2019 01:23:33,Ian Frost,109375772598365385739,,5
10/02/2019 01:16:47,Andrew “Andy” Calhoun,107505940702377151313,Best park in the city. The city's rich and poor are all crammed into a beautifully landscaped but relatively small square. Nice place to rest after shopping on Walnut St.,5
10/02/2019 00:59:11,Rae Ann Greto,110763892595270292066,Always a great visit,5
10/01/2019 23:41:34,george e,101544349801767387657,,4
10/01/2019 16:06:57,Valerie Taylor,114990034593286599079,,5
10/01/2019 05:41:58,Darnell 2 l quite Dixon,107416372124576224094,,5
10/01/2019 01:45:02,Quanita Kendrick,113652843851878211168,,5
10/01/2019 01:19:49,Victoria Petite,107062858594562058695,,5
10/01/2019 00:33:17,Wing Lau,117337939629617617826,Has benches,5
09/30/2019 21:58:55,Elijah Dorsey,113703026804600748514,Nice,5
09/30/2019 20:17:37,Jinsang Park,102955618457069212970,,5
09/30/2019 13:26:59,Anisha,101851912020552296978,,5
09/30/2019 11:01:21,Rina Maschler,118014491784386907946,Most beautiful and bustling Square in philadelphia,5
09/30/2019 04:22:44,Gio Michaels,103829392116142108519,It really is a lovely park. Lots of Art Festivals and that sort of thing. One of the few smaller city parks that do NOT smell of urine and are NOT littered with garbage. No public restrooms. Pet friendly. Parking is a fantasy. It doesn't exist.,5
09/30/2019 02:21:28,Sadie T,103280537146269179020,,5
09/29/2019 18:07:11,Roberto Sirvent,102039621058531542163,,5
09/29/2019 18:01:03,Anduța,110054389735564635378,,3
09/29/2019 14:33:46,Lisa Menefee,116208570205702036773,"Nice park to visit, chill and relax.",4
09/29/2019 13:15:15,Harvey R. Maruya,113848644082987309157,,4
09/29/2019 11:24:56,Ivana Šerić,109282847188479863312,,5
09/29/2019 11:04:46,Cameron Kenworthy,111289513206631359057,,5
09/29/2019 04:43:09,Rykit,102242530441841071018,,5
09/29/2019 01:40:49,rgoutham raja,104819025775940597323,,5
09/28/2019 22:08:52,Nathan Johnson,118385222740137515046,,4
09/28/2019 20:40:02,Sivasree Devinarayanan,105127800758599384554,,4
09/28/2019 17:55:52,Artist Formally Known as 'Riq,117598664501876298377,Tons of activities and honestly pleasant just to walk,5
09/28/2019 13:58:59,John Ogden,104492063452742964836,One of many Philadelphia's favorite hangouts,5
09/28/2019 09:56:06,Maresha Talton,101404595070588215719,Love this place,5
09/28/2019 00:59:48,Timothy Minor II,100501026737582298832,,5
09/28/2019 00:54:51,Tom Mount,108128218893486483415,Such a relaxing place to read.,5
09/28/2019 00:04:19,Eric Whitehead,112290940273266118104,,4
09/27/2019 23:44:41,Edwin Ramirez,107313702030444533585,,4
09/27/2019 23:04:14,Jerry Storz,110096025607809170264,,5
09/27/2019 21:17:34,Marios Leonardos,107252295520461864961,Nice area,5
09/27/2019 19:39:00,Claudia Gonçalves,107176845904320066004,,5
09/27/2019 14:02:30,Rex Rhonchi,112666217014031282128,"Plenty of shade, nice park",4
09/27/2019 12:50:03,Larry Lichtman,109178900320769482510,One of the nicest historic parks in Center City Philadelphia. Always a crowd all over enjoying the great outdoors and shade provided by the giant Oaks.,5
09/27/2019 04:29:08,Tuyen Bui,110795995469171151768,I love this park! I've taken many naps here! There's always something interesting to see here! People are just so happy here!,5
09/26/2019 23:44:03,Anthony Roberts,113631491753868397706,,5
09/26/2019 23:22:20,Donnie Moore,102132659679902374730,Forever Pleasant.,5
09/26/2019 20:19:26,Joseph P. Massaini,109993826721818328007,Calm and beauty in the middle of city,5
09/26/2019 18:17:06,aminta Rodriguez,107647909743349563083,,5
09/26/2019 01:10:52,Charles Davis,117781405678994689843,,4
09/26/2019 00:29:29,John Ringhofer,114047619123807388924,,5
09/25/2019 22:52:34,A.B. Gilmore,100710767236611749502,,5
09/25/2019 22:12:47,Barbara Harwood,109438871535632161718,Peaceful and cool,5
09/25/2019 21:47:32,Bianca Koncelik,115395828125864284066,,5
09/25/2019 21:41:24,Nathan Vertil,112924155796096573434,"Beautiful, nice, very clean. Helpful individuals.",5
09/25/2019 16:28:58,Matthew Murray,118171725206476212233,Nice and quiet sitting area,5
09/25/2019 13:07:52,Hugo I,106944641755439269745,,5
09/25/2019 11:31:06,J. Matthew Catron,112001249864417045713,,5
09/25/2019 06:51:21,Michelle Uche,111386409138212204385,"It's a nice park in the Rittenhouse neighborhood. You can people watch, you can say hi to all the puppers on their daily walk, you can sit on the edge of the fountain and talk with your friends, you can admire all the pretty boys and girls from afar. If you bring a blanket you can lay out and read. If you want to be physical you can walk around the park. There are plenty of restaurants and sweet shops in the area so you can eat in the park too. It's a great place.",5
09/25/2019 01:43:46,Geoff Evans,114164691279548205502,Cool area to hang it with friends. Some nice restaurants nearby.,5
09/25/2019 01:23:44,Amber Magee,114087868020677269213,"Great farmers market on Saturdays, love the honey stand!",4
09/24/2019 20:23:16,HORACE FLOYDE,108630112099676038180,,5
09/24/2019 19:21:20,Thomasina Washington,101374808463794864253,,4
09/24/2019 17:24:34,Mary Ryan,108668233281946230620,Relaxing spot to have some lunch and people watch,5
09/24/2019 15:35:08,Aleksandar Hut Kono,108580138281093235192,,5
09/24/2019 04:02:52,You Can Do It!!!,108334600084373515590,,4
09/24/2019 02:11:34,Jason Lewis,112656533120406925088,,5
09/24/2019 02:07:41,Pachkuale Pestrini,117116764287756577189,,5
09/23/2019 20:02:09,Joseph Lannutti,110473784236316946859,,4
09/23/2019 19:57:12,John Ruffino,108126559370953494512,Beautiful tree lined park,4
09/23/2019 16:12:34,Yas Slaughter,108508927716882403080,,1
09/23/2019 15:03:48,Edwin DeLeon,114653683571963491699,,5
09/23/2019 14:38:56,Jody Pannell,104360945180652609258,,5
09/23/2019 13:30:03,John Needles,110210607172695335729,Great place to people & pet watch.,5
09/23/2019 09:21:21,Kendra Parker,114085354127155316020,Beautiful peaceful and plenty of vendors. Something for everyone.,5
09/23/2019 07:07:37,Grayson Melby,102910092625411263215,Good pokestops,5
09/23/2019 01:57:56,Dino Koutsolioutsos,114958388856156953558,"Rittenhouse Square is a little jewel in the middle of Philadelphia and my very first, and very pleasing , encounter with the center of the city. It's full of cafes and restaurants all around, and inside the square dozens of beautiful and comfortable wooden benches play hosts to the city's residents, mostly young couples and old men, like myself. I ran into the square on my way to a sports bar to watch baseball games. But to my dismay, they were showing only football games. What a waste!!!",5
09/22/2019 22:03:30,Rafael Del Toro,102371787926413902605,,5
09/22/2019 21:52:41,chiara molignoni,103084636768808935772,"beautiful, elegant and charming place",5
